timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:56:07.041835-07:00,read,key-4,6.034,0,false,leaderless,1
2026-04-03T20:56:07.041858-07:00,read,key-2,6.025,0,false,leaderless,1
2026-04-03T20:56:07.039721-07:00,read,key-8,8.187,0,false,leaderless,1
2026-04-03T20:56:07.041462-07:00,read,key-6,6.453,0,false,leaderless,1
2026-04-03T20:56:07.041425-07:00,read,key-6,6.518,0,false,leaderless,1
2026-04-03T20:56:07.04156-07:00,read,key-6,6.467,0,false,leaderless,1
2026-04-03T20:56:07.041041-07:00,read,key-6,6.998,0,false,leaderless,1
2026-04-03T20:56:07.041447-07:00,read,key-4,6.666,0,false,leaderless,1
2026-04-03T20:56:07.041572-07:00,read,key-8,6.542,0,false,leaderless,1
2026-04-03T20:56:07.041451-07:00,read,key-0,6.664,0,false,leaderless,1
2026-04-03T20:56:07.041549-07:00,read,key-5,6.579,0,false,leaderless,1
2026-04-03T20:56:07.041545-07:00,read,key-9,6.689,0,false,leaderless,1
2026-04-03T20:56:07.046795-07:00,read,key-0,2.249,0,false,leaderless,1
2026-04-03T20:56:07.041489-07:00,read,key-3,7.741,0,false,leaderless,1
2026-04-03T20:56:07.046042-07:00,read,key-4,3.257,0,false,leaderless,1
2026-04-03T20:56:07.046232-07:00,read,key-3,3.149,0,false,leaderless,1
2026-04-03T20:56:07.044962-07:00,read,key-2,4.439,0,false,leaderless,1
2026-04-03T20:56:07.045462-07:00,read,key-9,4.015,0,false,leaderless,1
2026-04-03T20:56:07.046583-07:00,read,key-5,2.903,0,false,leaderless,1
2026-04-03T20:56:07.046573-07:00,read,key-7,2.989,0,false,leaderless,1
2026-04-03T20:56:07.049564-07:00,read,key-4,2.054,0,false,leaderless,1
2026-04-03T20:56:07.049045-07:00,read,key-8,3.736,0,false,leaderless,1
2026-04-03T20:56:07.048235-07:00,read,key-6,4.554,0,false,leaderless,1
2026-04-03T20:56:07.048113-07:00,read,key-1,4.710,0,false,leaderless,1
2026-04-03T20:56:07.048115-07:00,read,key-6,4.807,0,false,leaderless,1
2026-04-03T20:56:07.047909-07:00,read,key-6,5.023,0,false,leaderless,1
2026-04-03T20:56:07.049382-07:00,read,key-4,3.639,0,false,leaderless,1
2026-04-03T20:56:07.04923-07:00,read,key-4,3.822,0,false,leaderless,1
2026-04-03T20:56:07.049401-07:00,read,key-1,4.064,0,false,leaderless,1
2026-04-03T20:56:07.047944-07:00,read,key-7,5.553,0,false,leaderless,1
2026-04-03T20:56:07.047885-07:00,read,key-8,6.079,0,false,leaderless,1
2026-04-03T20:56:07.047916-07:00,read,key-4,6.096,0,false,leaderless,1
2026-04-03T20:56:07.048129-07:00,read,key-8,5.889,0,false,leaderless,1
2026-04-03T20:56:07.04804-07:00,read,key-5,6.760,0,false,leaderless,1
2026-04-03T20:56:07.048027-07:00,read,key-8,6.809,0,false,leaderless,1
2026-04-03T20:56:07.049486-07:00,read,key-1,5.548,0,false,leaderless,1
2026-04-03T20:56:07.0493-07:00,read,key-9,5.913,0,false,leaderless,1
2026-04-03T20:56:07.048116-07:00,read,key-3,7.103,0,false,leaderless,1
2026-04-03T20:56:07.04787-07:00,read,key-6,7.606,0,false,leaderless,1
2026-04-03T20:56:07.049477-07:00,read,key-1,6.058,0,false,leaderless,1
2026-04-03T20:56:07.052825-07:00,read,key-8,2.929,0,false,leaderless,1
2026-04-03T20:56:07.052923-07:00,read,key-8,3.470,0,false,leaderless,1
2026-04-03T20:56:07.053499-07:00,read,key-3,2.898,0,false,leaderless,1
2026-04-03T20:56:07.052792-07:00,read,key-7,3.640,0,false,leaderless,1
2026-04-03T20:56:07.052935-07:00,read,key-7,3.499,0,false,leaderless,1
2026-04-03T20:56:07.052783-07:00,read,key-3,3.700,0,false,leaderless,1
2026-04-03T20:56:07.053021-07:00,read,key-0,3.829,0,false,leaderless,1
2026-04-03T20:56:07.051619-07:00,read,key-2,5.333,0,false,leaderless,1
2026-04-03T20:56:07.053054-07:00,read,key-3,3.910,0,false,leaderless,1
2026-04-03T20:56:07.053466-07:00,read,key-7,3.499,0,false,leaderless,1
2026-04-03T20:56:07.055535-07:00,read,key-8,2.372,0,false,leaderless,1
2026-04-03T20:56:07.053965-07:00,read,key-7,4.214,0,false,leaderless,1
2026-04-03T20:56:07.055214-07:00,read,key-0,2.975,0,false,leaderless,1
2026-04-03T20:56:07.055477-07:00,read,key-0,2.744,0,false,leaderless,1
2026-04-03T20:56:07.0548-07:00,read,key-3,3.510,0,false,leaderless,1
2026-04-03T20:56:07.054014-07:00,read,key-5,4.407,0,false,leaderless,1
2026-04-03T20:56:07.054019-07:00,read,key-9,5.275,0,false,leaderless,1
2026-04-03T20:56:07.055035-07:00,read,key-0,4.398,0,false,leaderless,1
2026-04-03T20:56:07.054837-07:00,read,key-4,4.597,0,false,leaderless,1
2026-04-03T20:56:07.055221-07:00,read,key-5,4.263,0,false,leaderless,1
2026-04-03T20:56:07.055755-07:00,read,key-8,3.752,0,false,leaderless,1
2026-04-03T20:56:07.058179-07:00,read,key-3,3.478,0,false,leaderless,1
2026-04-03T20:56:07.056393-07:00,read,key-0,5.265,0,false,leaderless,1
2026-04-03T20:56:07.056966-07:00,read,key-4,4.709,0,false,leaderless,1
2026-04-03T20:56:07.056398-07:00,read,key-0,5.277,0,false,leaderless,1
2026-04-03T20:56:07.057909-07:00,read,key-4,3.821,0,false,leaderless,1
2026-04-03T20:56:07.056433-07:00,read,key-3,5.778,0,false,leaderless,1
2026-04-03T20:56:07.056435-07:00,read,key-2,5.793,0,false,leaderless,1
2026-04-03T20:56:07.058191-07:00,read,key-2,4.041,0,false,leaderless,1
2026-04-03T20:56:07.056954-07:00,read,key-6,5.306,0,false,leaderless,1
2026-04-03T20:56:07.056484-07:00,read,key-0,5.788,0,false,leaderless,1
2026-04-03T20:56:07.058222-07:00,read,key-6,4.281,0,false,leaderless,1
2026-04-03T20:56:07.056852-07:00,read,key-6,5.696,0,false,leaderless,1
2026-04-03T20:56:07.056965-07:00,read,key-3,5.701,0,false,leaderless,1
2026-04-03T20:56:07.059435-07:00,read,key-6,3.468,0,false,leaderless,1
2026-04-03T20:56:07.058311-07:00,read,key-9,4.625,0,false,leaderless,1
2026-04-03T20:56:07.059435-07:00,read,key-1,3.501,0,false,leaderless,1
2026-04-03T20:56:07.059507-07:00,read,key-9,3.850,0,false,leaderless,1
2026-04-03T20:56:07.059484-07:00,read,key-5,3.913,0,false,leaderless,1
2026-04-03T20:56:07.058422-07:00,read,key-4,5.013,0,false,leaderless,1
2026-04-03T20:56:07.059295-07:00,read,key-7,4.202,0,false,leaderless,1
2026-04-03T20:56:07.063499-07:00,read,key-9,2.403,0,false,leaderless,1
2026-04-03T20:56:07.062273-07:00,read,key-7,3.651,0,false,leaderless,1
2026-04-03T20:56:07.062937-07:00,read,key-1,3.007,0,false,leaderless,1
2026-04-03T20:56:07.062905-07:00,read,key-3,3.061,0,false,leaderless,1
2026-04-03T20:56:07.062213-07:00,read,key-8,4.325,0,false,leaderless,1
2026-04-03T20:56:07.06296-07:00,read,key-8,3.589,0,false,leaderless,1
2026-04-03T20:56:07.063398-07:00,read,key-3,3.202,0,false,leaderless,1
2026-04-03T20:56:07.062504-07:00,read,key-0,4.134,0,false,leaderless,1
2026-04-03T20:56:07.062549-07:00,read,key-5,4.125,0,false,leaderless,1
2026-04-03T20:56:07.063436-07:00,read,key-3,3.397,0,false,leaderless,1
2026-04-03T20:56:07.061676-07:00,read,key-6,5.230,0,false,leaderless,1
2026-04-03T20:56:07.06166-07:00,read,key-5,5.482,0,false,leaderless,1
2026-04-03T20:56:07.061731-07:00,read,key-1,5.430,0,false,leaderless,1
2026-04-03T20:56:07.06226-07:00,read,key-5,4.917,0,false,leaderless,1
2026-04-03T20:56:07.062229-07:00,read,key-1,4.948,0,false,leaderless,1
2026-04-03T20:56:07.061677-07:00,read,key-4,5.508,0,false,leaderless,1
2026-04-03T20:56:07.062232-07:00,read,key-2,4.961,0,false,leaderless,1
2026-04-03T20:56:07.063358-07:00,read,key-7,3.956,0,false,leaderless,1
2026-04-03T20:56:07.062667-07:00,read,key-9,4.807,0,false,leaderless,1
2026-04-03T20:56:07.061659-07:00,read,key-3,5.921,0,false,leaderless,1
2026-04-03T20:56:07.06758-07:00,read,key-6,2.119,0,false,leaderless,1
2026-04-03T20:56:07.067179-07:00,read,key-9,3.911,0,false,leaderless,1
2026-04-03T20:56:07.066602-07:00,read,key-0,4.542,0,false,leaderless,1
2026-04-03T20:56:07.067178-07:00,read,key-7,3.992,0,false,leaderless,1
2026-04-03T20:56:07.067186-07:00,read,key-7,4.000,0,false,leaderless,1
2026-04-03T20:56:07.066676-07:00,read,key-5,4.683,0,false,leaderless,1
2026-04-03T20:56:07.067194-07:00,read,key-0,4.201,0,false,leaderless,1
2026-04-03T20:56:07.065967-07:00,read,key-7,5.449,0,false,leaderless,1
2026-04-03T20:56:07.065925-07:00,read,key-5,5.496,0,false,leaderless,1
2026-04-03T20:56:07.067143-07:00,read,key-3,4.295,0,false,leaderless,1
2026-04-03T20:56:07.067475-07:00,read,key-0,4.069,0,false,leaderless,1
2026-04-03T20:56:07.065945-07:00,read,key-0,6.030,0,false,leaderless,1
2026-04-03T20:56:07.066551-07:00,read,key-2,5.474,0,false,leaderless,1
2026-04-03T20:56:07.066539-07:00,read,key-9,5.486,0,false,leaderless,1
2026-04-03T20:56:07.065903-07:00,read,key-6,6.977,0,false,leaderless,1
2026-04-03T20:56:07.067315-07:00,read,key-7,5.901,0,false,leaderless,1
2026-04-03T20:56:07.066835-07:00,read,key-5,6.642,0,false,leaderless,1
2026-04-03T20:56:07.066908-07:00,read,key-3,6.795,0,false,leaderless,1
2026-04-03T20:56:07.066639-07:00,read,key-1,7.085,0,false,leaderless,1
2026-04-03T20:56:07.067163-07:00,read,key-2,6.606,0,false,leaderless,1
2026-04-03T20:56:07.071422-07:00,read,key-5,3.228,0,false,leaderless,1
2026-04-03T20:56:07.071187-07:00,read,key-1,4.794,0,false,leaderless,1
2026-04-03T20:56:07.071396-07:00,read,key-7,4.837,0,false,leaderless,1
2026-04-03T20:56:07.071438-07:00,read,key-5,4.929,0,false,leaderless,1
2026-04-03T20:56:07.071546-07:00,read,key-3,4.964,0,false,leaderless,1
2026-04-03T20:56:07.0697-07:00,read,key-6,6.940,0,false,leaderless,1
2026-04-03T20:56:07.07136-07:00,read,key-7,5.289,0,false,leaderless,1
2026-04-03T20:56:07.071171-07:00,read,key-8,5.499,0,false,leaderless,1
2026-04-03T20:56:07.071417-07:00,read,key-8,5.285,0,false,leaderless,1
2026-04-03T20:56:07.071145-07:00,read,key-6,5.581,0,false,leaderless,1
2026-04-03T20:56:07.073479-07:00,read,key-0,4.197,0,false,leaderless,1
2026-04-03T20:56:07.073704-07:00,read,key-0,3.992,0,false,leaderless,1
2026-04-03T20:56:07.072025-07:00,read,key-9,5.697,0,false,leaderless,1
2026-04-03T20:56:07.073725-07:00,read,key-8,4.015,0,false,leaderless,1
2026-04-03T20:56:07.071977-07:00,read,key-4,5.766,0,false,leaderless,1
2026-04-03T20:56:07.072026-07:00,read,key-6,5.721,0,false,leaderless,1
2026-04-03T20:56:07.073218-07:00,read,key-4,4.687,0,false,leaderless,1
2026-04-03T20:56:07.07377-07:00,read,key-8,4.156,0,false,leaderless,1
2026-04-03T20:56:07.072882-07:00,read,key-3,5.054,0,false,leaderless,1
2026-04-03T20:56:07.075982-07:00,read,key-4,2.350,0,false,leaderless,1
2026-04-03T20:56:07.076512-07:00,read,key-3,2.016,0,false,leaderless,1
2026-04-03T20:56:07.074651-07:00,read,key-9,3.900,0,false,leaderless,1
2026-04-03T20:56:07.076643-07:00,read,key-2,1.922,0,false,leaderless,1
2026-04-03T20:56:07.076369-07:00,read,key-8,2.226,0,false,leaderless,1
2026-04-03T20:56:07.076237-07:00,read,key-4,3.013,0,false,leaderless,1
2026-04-03T20:56:07.078566-07:00,read,key-5,1.504,0,false,leaderless,1
2026-04-03T20:56:07.077741-07:00,read,key-8,2.343,0,false,leaderless,1
2026-04-03T20:56:07.077906-07:00,read,key-5,2.462,0,false,leaderless,1
2026-04-03T20:56:07.077697-07:00,read,key-7,2.701,0,false,leaderless,1
2026-04-03T20:56:07.077691-07:00,read,key-1,2.737,0,false,leaderless,1
2026-04-03T20:56:07.077748-07:00,read,key-4,3.183,0,false,leaderless,1
2026-04-03T20:56:07.076672-07:00,read,key-9,4.311,0,false,leaderless,1
2026-04-03T20:56:07.077723-07:00,read,key-7,3.262,0,false,leaderless,1
2026-04-03T20:56:07.077934-07:00,read,key-6,3.064,0,false,leaderless,1
2026-04-03T20:56:07.078528-07:00,read,key-8,2.472,0,false,leaderless,1
2026-04-03T20:56:07.07665-07:00,read,key-0,4.669,0,false,leaderless,1
2026-04-03T20:56:07.078334-07:00,read,key-7,3.089,0,false,leaderless,1
2026-04-03T20:56:07.078552-07:00,read,key-9,2.900,0,false,leaderless,1
2026-04-03T20:56:07.076703-07:00,read,key-3,4.797,0,false,leaderless,1
2026-04-03T20:56:07.077937-07:00,read,key-5,3.573,0,false,leaderless,1
2026-04-03T20:56:07.077744-07:00,read,key-2,3.778,0,false,leaderless,1
2026-04-03T20:56:07.076727-07:00,read,key-6,4.801,0,false,leaderless,1
2026-04-03T20:56:07.080071-07:00,read,key-6,1.882,0,false,leaderless,1
2026-04-03T20:56:07.078596-07:00,read,key-2,3.359,0,false,leaderless,1
2026-04-03T20:56:07.079252-07:00,read,key-5,2.724,0,false,leaderless,1
2026-04-03T20:56:07.080085-07:00,read,key-3,1.905,0,false,leaderless,1
2026-04-03T20:56:07.08199-07:00,read,key-2,1.963,0,false,leaderless,1
2026-04-03T20:56:07.081955-07:00,read,key-4,2.007,0,false,leaderless,1
2026-04-03T20:56:07.081977-07:00,read,key-1,2.005,0,false,leaderless,1
2026-04-03T20:56:07.081529-07:00,read,key-4,2.503,0,false,leaderless,1
2026-04-03T20:56:07.081954-07:00,read,key-0,2.098,0,false,leaderless,1
2026-04-03T20:56:07.081424-07:00,read,key-5,2.639,0,false,leaderless,1
2026-04-03T20:56:07.081001-07:00,read,key-2,3.504,0,false,leaderless,1
2026-04-03T20:56:07.080398-07:00,read,key-9,4.203,0,false,leaderless,1
2026-04-03T20:56:07.080931-07:00,read,key-9,3.677,0,false,leaderless,1
2026-04-03T20:56:07.081453-07:00,read,key-0,3.172,0,false,leaderless,1
2026-04-03T20:56:07.080999-07:00,read,key-3,3.632,0,false,leaderless,1
2026-04-03T20:56:07.080369-07:00,read,key-2,4.267,0,false,leaderless,1
2026-04-03T20:56:07.080986-07:00,read,key-7,3.664,0,false,leaderless,1
2026-04-03T20:56:07.081523-07:00,read,key-3,3.128,0,false,leaderless,1
2026-04-03T20:56:07.080429-07:00,read,key-2,4.289,0,false,leaderless,1
2026-04-03T20:56:07.081321-07:00,read,key-0,3.405,0,false,leaderless,1
2026-04-03T20:56:07.080983-07:00,read,key-5,3.768,0,false,leaderless,1
2026-04-03T20:56:07.0815-07:00,read,key-1,3.262,0,false,leaderless,1
2026-04-03T20:56:07.084763-07:00,read,key-8,2.254,0,false,leaderless,1
2026-04-03T20:56:07.083983-07:00,read,key-8,3.393,0,false,leaderless,1
2026-04-03T20:56:07.084609-07:00,read,key-8,2.842,0,false,leaderless,1
2026-04-03T20:56:07.084719-07:00,read,key-6,2.741,0,false,leaderless,1
2026-04-03T20:56:07.084626-07:00,read,key-6,2.852,0,false,leaderless,1
2026-04-03T20:56:07.084053-07:00,read,key-7,3.446,0,false,leaderless,1
2026-04-03T20:56:07.083954-07:00,read,key-1,3.546,0,false,leaderless,1
2026-04-03T20:56:07.084632-07:00,read,key-6,2.947,0,false,leaderless,1
2026-04-03T20:56:07.083963-07:00,read,key-0,3.705,0,false,leaderless,1
2026-04-03T20:56:07.084727-07:00,read,key-8,2.991,0,false,leaderless,1
2026-04-03T20:56:07.084753-07:00,read,key-3,2.985,0,false,leaderless,1
2026-04-03T20:56:07.084653-07:00,read,key-4,3.089,0,false,leaderless,1
2026-04-03T20:56:07.084637-07:00,read,key-8,3.118,0,false,leaderless,1
2026-04-03T20:56:07.084033-07:00,read,key-3,3.771,0,false,leaderless,1
2026-04-03T20:56:07.084064-07:00,read,key-4,3.757,0,false,leaderless,1
2026-04-03T20:56:07.084651-07:00,read,key-0,3.173,0,false,leaderless,1
2026-04-03T20:56:07.084602-07:00,read,key-7,3.231,0,false,leaderless,1
2026-04-03T20:56:07.084507-07:00,read,key-8,3.919,0,false,leaderless,1
2026-04-03T20:56:07.087018-07:00,read,key-3,3.497,0,false,leaderless,1
2026-04-03T20:56:07.087739-07:00,read,key-4,2.778,0,false,leaderless,1
2026-04-03T20:56:07.08746-07:00,read,key-1,3.086,0,false,leaderless,1
2026-04-03T20:56:07.087452-07:00,read,key-6,3.229,0,false,leaderless,1
2026-04-03T20:56:07.087377-07:00,read,key-2,3.311,0,false,leaderless,1
2026-04-03T20:56:07.087479-07:00,read,key-9,3.209,0,false,leaderless,1
2026-04-03T20:56:07.087743-07:00,read,key-1,2.976,0,false,leaderless,1
2026-04-03T20:56:07.087718-07:00,read,key-3,3.010,0,false,leaderless,1
2026-04-03T20:56:07.087579-07:00,read,key-4,3.387,0,false,leaderless,1
2026-04-03T20:56:07.087669-07:00,read,key-6,3.302,0,false,leaderless,1
2026-04-03T20:56:07.087826-07:00,read,key-9,3.158,0,false,leaderless,1
2026-04-03T20:56:07.087502-07:00,read,key-3,3.645,0,false,leaderless,1
2026-04-03T20:56:07.087823-07:00,read,key-0,3.359,1,false,leaderless,1
2026-04-03T20:56:07.087502-07:00,read,key-0,3.680,1,false,leaderless,1
2026-04-03T20:56:07.087756-07:00,read,key-7,3.454,0,false,leaderless,1
2026-04-03T20:56:07.090683-07:00,read,key-7,0.874,0,false,leaderless,1
2026-04-03T20:56:07.091183-07:00,read,key-2,0.496,0,false,leaderless,1
2026-04-03T20:56:07.088427-07:00,read,key-4,3.502,0,false,leaderless,1
2026-04-03T20:56:07.087805-07:00,read,key-5,4.169,0,false,leaderless,1
2026-04-03T20:56:07.087835-07:00,read,key-5,4.223,0,false,leaderless,1
2026-04-03T20:56:07.090729-07:00,read,key-8,2.814,0,false,leaderless,1
2026-04-03T20:56:07.091211-07:00,read,key-3,2.701,0,false,leaderless,1
2026-04-03T20:56:07.090547-07:00,read,key-0,3.490,0,false,leaderless,1
2026-04-03T20:56:07.09168-07:00,read,key-9,2.434,0,false,leaderless,1
2026-04-03T20:56:07.090518-07:00,read,key-4,3.596,0,false,leaderless,1
2026-04-03T20:56:07.091183-07:00,read,key-0,3.156,0,false,leaderless,1
2026-04-03T20:56:07.090689-07:00,read,key-0,3.676,0,false,leaderless,1
2026-04-03T20:56:07.091557-07:00,read,key-4,2.865,0,false,leaderless,1
2026-04-03T20:56:07.090972-07:00,read,key-4,3.468,0,false,leaderless,1
2026-04-03T20:56:07.090967-07:00,read,key-0,3.751,0,false,leaderless,1
2026-04-03T20:56:07.090517-07:00,read,key-9,4.216,0,false,leaderless,1
2026-04-03T20:56:07.091149-07:00,read,key-0,3.588,0,false,leaderless,1
2026-04-03T20:56:07.090986-07:00,read,key-5,3.847,0,false,leaderless,1
2026-04-03T20:56:07.090705-07:00,read,key-2,4.148,0,false,leaderless,1
2026-04-03T20:56:07.094115-07:00,read,key-0,0.742,1,false,leaderless,1
2026-04-03T20:56:07.092058-07:00,read,key-2,2.816,0,false,leaderless,1
2026-04-03T20:56:07.091976-07:00,read,key-1,2.943,0,false,leaderless,1
2026-04-03T20:56:07.090719-07:00,read,key-5,4.277,0,false,leaderless,1
2026-04-03T20:56:07.09193-07:00,read,key-7,3.088,0,false,leaderless,1
2026-04-03T20:56:07.094366-07:00,read,key-9,0.978,0,false,leaderless,1
2026-04-03T20:56:07.094115-07:00,read,key-6,2.702,0,false,leaderless,1
2026-04-03T20:56:07.094834-07:00,read,key-8,1.992,0,false,leaderless,1
2026-04-03T20:56:07.095019-07:00,read,key-5,1.814,0,false,leaderless,1
2026-04-03T20:56:07.094875-07:00,read,key-2,1.957,0,false,leaderless,1
2026-04-03T20:56:07.094719-07:00,read,key-2,2.310,0,false,leaderless,1
2026-04-03T20:56:07.094858-07:00,read,key-4,2.255,0,false,leaderless,1
2026-04-03T20:56:07.094424-07:00,read,key-3,2.712,0,false,leaderless,1
2026-04-03T20:56:07.094339-07:00,read,key-7,2.872,0,false,leaderless,1
2026-04-03T20:56:07.09492-07:00,read,key-3,2.331,0,false,leaderless,1
2026-04-03T20:56:07.094734-07:00,read,key-7,2.531,0,false,leaderless,1
2026-04-03T20:56:07.093544-07:00,read,key-9,3.726,0,false,leaderless,1
2026-04-03T20:56:07.094738-07:00,read,key-8,2.534,0,false,leaderless,1
2026-04-03T20:56:07.094997-07:00,read,key-7,2.475,0,false,leaderless,1
2026-04-03T20:56:07.094442-07:00,read,key-4,3.056,0,false,leaderless,1
2026-04-03T20:56:07.094037-07:00,read,key-0,3.481,0,false,leaderless,1
2026-04-03T20:56:07.093913-07:00,read,key-9,3.616,0,false,leaderless,1
2026-04-03T20:56:07.094854-07:00,read,key-6,2.682,0,false,leaderless,1
2026-04-03T20:56:07.096818-07:00,read,key-7,0.744,0,false,leaderless,1
2026-04-03T20:56:07.096834-07:00,read,key-2,1.569,0,false,leaderless,1
2026-04-03T20:56:07.097136-07:00,read,key-3,1.601,0,false,leaderless,1
2026-04-03T20:56:07.095345-07:00,read,key-4,3.398,0,false,leaderless,1
2026-04-03T20:56:07.096827-07:00,read,key-6,1.934,0,false,leaderless,1
2026-04-03T20:56:07.09703-07:00,read,key-4,1.734,0,false,leaderless,1
2026-04-03T20:56:07.096833-07:00,read,key-6,1.931,0,false,leaderless,1
2026-04-03T20:56:07.097114-07:00,read,key-3,1.659,0,false,leaderless,1
2026-04-03T20:56:07.097537-07:00,read,key-8,2.555,0,false,leaderless,1
2026-04-03T20:56:07.097271-07:00,read,key-9,3.497,0,false,leaderless,1
2026-04-03T20:56:07.097563-07:00,read,key-4,3.206,0,false,leaderless,1
2026-04-03T20:56:07.097273-07:00,read,key-7,3.525,0,false,leaderless,1
2026-04-03T20:56:07.097266-07:00,read,key-5,3.608,1,false,leaderless,1
2026-04-03T20:56:07.098744-07:00,read,key-0,2.270,1,false,leaderless,1
2026-04-03T20:56:07.097499-07:00,read,key-6,3.516,0,false,leaderless,1
2026-04-03T20:56:07.097473-07:00,read,key-8,3.541,0,false,leaderless,1
2026-04-03T20:56:07.097519-07:00,read,key-5,3.538,1,false,leaderless,1
2026-04-03T20:56:07.097213-07:00,read,key-1,3.964,0,false,leaderless,1
2026-04-03T20:56:07.098762-07:00,read,key-0,2.476,0,false,leaderless,1
2026-04-03T20:56:07.098766-07:00,read,key-7,2.515,0,false,leaderless,1
2026-04-03T20:56:07.097529-07:00,read,key-1,3.784,0,false,leaderless,1
2026-04-03T20:56:07.098765-07:00,read,key-6,2.617,0,false,leaderless,1
2026-04-03T20:56:07.098738-07:00,read,key-4,2.667,0,false,leaderless,1
2026-04-03T20:56:07.097252-07:00,read,key-0,4.158,0,false,leaderless,1
2026-04-03T20:56:07.098404-07:00,read,key-1,3.008,0,false,leaderless,1
2026-04-03T20:56:07.098774-07:00,read,key-1,2.673,0,false,leaderless,1
2026-04-03T20:56:07.1008-07:00,read,key-3,0.848,0,false,leaderless,1
2026-04-03T20:56:07.10165-07:00,read,key-0,0.687,1,false,leaderless,1
2026-04-03T20:56:07.101239-07:00,read,key-0,2.329,0,false,leaderless,1
2026-04-03T20:56:07.10141-07:00,read,key-0,2.183,0,false,leaderless,1
2026-04-03T20:56:07.100875-07:00,read,key-2,2.743,0,false,leaderless,1
2026-04-03T20:56:07.101413-07:00,read,key-9,2.214,0,false,leaderless,1
2026-04-03T20:56:07.10077-07:00,read,key-5,2.926,0,false,leaderless,1
2026-04-03T20:56:07.101448-07:00,read,key-9,2.265,0,false,leaderless,1
2026-04-03T20:56:07.100782-07:00,read,key-8,2.965,0,false,leaderless,1
2026-04-03T20:56:07.101016-07:00,read,key-8,2.762,0,false,leaderless,1
2026-04-03T20:56:07.101178-07:00,read,key-2,2.655,0,false,leaderless,1
2026-04-03T20:56:07.101016-07:00,read,key-8,2.823,0,false,leaderless,1
2026-04-03T20:56:07.101315-07:00,read,key-0,2.535,0,false,leaderless,1
2026-04-03T20:56:07.101282-07:00,read,key-8,2.619,0,false,leaderless,1
2026-04-03T20:56:07.101406-07:00,read,key-8,2.658,0,false,leaderless,1
2026-04-03T20:56:07.101031-07:00,read,key-8,3.048,0,false,leaderless,1
2026-04-03T20:56:07.101384-07:00,read,key-7,2.703,0,false,leaderless,1
2026-04-03T20:56:07.101059-07:00,read,key-7,3.058,0,false,leaderless,1
2026-04-03T20:56:07.100092-07:00,read,key-7,4.030,0,false,leaderless,1
2026-04-03T20:56:07.103834-07:00,read,key-2,1.003,0,false,leaderless,1
2026-04-03T20:56:07.103594-07:00,read,key-2,1.259,0,false,leaderless,1
2026-04-03T20:56:07.103779-07:00,read,key-0,2.275,0,false,leaderless,1
2026-04-03T20:56:07.103748-07:00,read,key-9,2.357,0,false,leaderless,1
2026-04-03T20:56:07.103714-07:00,read,key-6,2.412,0,false,leaderless,1
2026-04-03T20:56:07.103851-07:00,read,key-8,2.321,0,false,leaderless,1
2026-04-03T20:56:07.104124-07:00,read,key-2,2.054,0,false,leaderless,1
2026-04-03T20:56:07.103901-07:00,read,key-9,2.291,0,false,leaderless,1
2026-04-03T20:56:07.103619-07:00,read,key-6,2.818,0,false,leaderless,1
2026-04-03T20:56:07.10384-07:00,read,key-0,2.638,0,false,leaderless,1
2026-04-03T20:56:07.103648-07:00,read,key-8,2.835,0,false,leaderless,1
2026-04-03T20:56:07.103568-07:00,read,key-5,2.970,0,false,leaderless,1
2026-04-03T20:56:07.104118-07:00,read,key-7,2.438,0,false,leaderless,1
2026-04-03T20:56:07.104087-07:00,read,key-7,2.472,0,false,leaderless,1
2026-04-03T20:56:07.103697-07:00,read,key-6,2.905,0,false,leaderless,1
2026-04-03T20:56:07.104065-07:00,read,key-9,2.624,0,false,leaderless,1
2026-04-03T20:56:07.10408-07:00,read,key-5,2.626,0,false,leaderless,1
2026-04-03T20:56:07.102339-07:00,read,key-8,4.374,0,false,leaderless,1
2026-04-03T20:56:07.10656-07:00,read,key-2,1.315,0,false,leaderless,1
2026-04-03T20:56:07.106194-07:00,read,key-0,1.688,0,false,leaderless,1
2026-04-03T20:56:07.106127-07:00,read,key-4,2.273,0,false,leaderless,1
2026-04-03T20:56:07.106106-07:00,read,key-8,2.330,0,false,leaderless,1
2026-04-03T20:56:07.106438-07:00,read,key-7,2.019,0,false,leaderless,1
2026-04-03T20:56:07.106479-07:00,read,key-6,2.126,0,false,leaderless,1
2026-04-03T20:56:07.106056-07:00,read,key-2,2.608,0,false,leaderless,1
2026-04-03T20:56:07.106178-07:00,read,key-7,2.666,0,false,leaderless,1
2026-04-03T20:56:07.106539-07:00,read,key-3,2.331,0,false,leaderless,1
2026-04-03T20:56:07.106173-07:00,read,key-7,2.706,0,false,leaderless,1
2026-04-03T20:56:07.104838-07:00,read,key-1,4.202,0,false,leaderless,1
2026-04-03T20:56:07.106557-07:00,read,key-8,2.484,0,false,leaderless,1
2026-04-03T20:56:07.106714-07:00,read,key-8,2.900,0,false,leaderless,1
2026-04-03T20:56:07.107883-07:00,read,key-5,1.735,0,false,leaderless,1
2026-04-03T20:56:07.106707-07:00,read,key-5,3.196,0,false,leaderless,1
2026-04-03T20:56:07.106604-07:00,read,key-2,3.313,0,false,leaderless,1
2026-04-03T20:56:07.107876-07:00,read,key-1,2.051,0,false,leaderless,1
