timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:50:03.600722-07:00,read,key-1,3.028,0,false,leader-w5r1,1
2026-04-03T20:50:03.60142-07:00,read,key-5,2.394,0,false,leader-w5r1,1
2026-04-03T20:50:03.600618-07:00,read,key-1,3.218,0,false,leader-w5r1,1
2026-04-03T20:50:03.601122-07:00,read,key-0,2.717,0,false,leader-w5r1,1
2026-04-03T20:50:03.600627-07:00,read,key-9,3.237,0,false,leader-w5r1,1
2026-04-03T20:50:03.600411-07:00,read,key-6,3.476,0,false,leader-w5r1,1
2026-04-03T20:50:03.601131-07:00,read,key-1,2.756,0,false,leader-w5r1,1
2026-04-03T20:50:03.601095-07:00,read,key-7,2.793,0,false,leader-w5r1,1
2026-04-03T20:50:03.601376-07:00,read,key-0,2.513,0,false,leader-w5r1,1
2026-04-03T20:50:03.60059-07:00,read,key-2,3.300,0,false,leader-w5r1,1
2026-04-03T20:50:03.603912-07:00,read,key-9,2.389,0,false,leader-w5r1,1
2026-04-03T20:50:03.603699-07:00,read,key-3,2.648,0,false,leader-w5r1,1
2026-04-03T20:50:03.603887-07:00,read,key-9,2.488,0,false,leader-w5r1,1
2026-04-03T20:50:03.603896-07:00,read,key-8,2.639,0,false,leader-w5r1,1
2026-04-03T20:50:03.603815-07:00,read,key-6,2.963,0,false,leader-w5r1,1
2026-04-03T20:50:03.60372-07:00,read,key-0,3.073,0,false,leader-w5r1,1
2026-04-03T20:50:03.603671-07:00,read,key-0,3.160,0,false,leader-w5r1,1
2026-04-03T20:50:03.603887-07:00,read,key-8,2.974,0,false,leader-w5r1,1
2026-04-03T20:50:03.603211-07:00,read,key-9,3.660,0,false,leader-w5r1,1
2026-04-03T20:50:03.603866-07:00,read,key-9,3.012,0,false,leader-w5r1,1
2026-04-03T20:50:03.603904-07:00,read,key-2,2.980,0,false,leader-w5r1,1
2026-04-03T20:50:03.60375-07:00,read,key-2,3.317,0,false,leader-w5r1,1
2026-04-03T20:50:03.603741-07:00,read,key-5,3.357,0,false,leader-w5r1,1
2026-04-03T20:50:03.60384-07:00,read,key-5,3.266,1,false,leader-w5r1,1
2026-04-03T20:50:03.603837-07:00,read,key-0,3.298,0,false,leader-w5r1,1
2026-04-03T20:50:03.606377-07:00,read,key-2,1.065,0,false,leader-w5r1,1
2026-04-03T20:50:03.607136-07:00,read,key-5,2.127,1,false,leader-w5r1,1
2026-04-03T20:50:03.606885-07:00,read,key-7,2.393,2,false,leader-w5r1,1
2026-04-03T20:50:03.607443-07:00,read,key-2,1.876,0,false,leader-w5r1,1
2026-04-03T20:50:03.606862-07:00,read,key-2,2.545,0,false,leader-w5r1,1
2026-04-03T20:50:03.607107-07:00,read,key-2,2.426,0,false,leader-w5r1,1
2026-04-03T20:50:03.60678-07:00,read,key-4,2.790,0,false,leader-w5r1,1
2026-04-03T20:50:03.607099-07:00,read,key-7,2.482,0,false,leader-w5r1,1
2026-04-03T20:50:03.606873-07:00,read,key-2,2.726,0,false,leader-w5r1,1
2026-04-03T20:50:03.606302-07:00,read,key-1,3.307,0,false,leader-w5r1,1
2026-04-03T20:50:03.606537-07:00,read,key-1,3.124,0,false,leader-w5r1,1
2026-04-03T20:50:03.606348-07:00,read,key-4,3.708,0,false,leader-w5r1,1
2026-04-03T20:50:03.606831-07:00,read,key-8,3.327,0,false,leader-w5r1,1
2026-04-03T20:50:03.606879-07:00,read,key-3,3.409,0,false,leader-w5r1,1
2026-04-03T20:50:03.606794-07:00,read,key-7,3.545,0,false,leader-w5r1,1
2026-04-03T20:50:03.607068-07:00,read,key-9,3.300,0,false,leader-w5r1,1
2026-04-03T20:50:03.60932-07:00,read,key-7,1.094,2,false,leader-w5r1,1
2026-04-03T20:50:03.609279-07:00,read,key-7,1.217,2,false,leader-w5r1,1
2026-04-03T20:50:03.610159-07:00,read,key-2,0.618,0,false,leader-w5r1,1
2026-04-03T20:50:03.609534-07:00,read,key-5,1.287,1,false,leader-w5r1,1
2026-04-03T20:50:03.610057-07:00,read,key-5,2.235,0,false,leader-w5r1,1
2026-04-03T20:50:03.609264-07:00,read,key-9,3.057,0,false,leader-w5r1,1
2026-04-03T20:50:03.60957-07:00,read,key-6,2.806,0,false,leader-w5r1,1
2026-04-03T20:50:03.610414-07:00,read,key-0,2.011,0,false,leader-w5r1,1
2026-04-03T20:50:03.610822-07:00,read,key-9,1.859,0,false,leader-w5r1,1
2026-04-03T20:50:03.610369-07:00,read,key-8,2.723,0,false,leader-w5r1,1
2026-04-03T20:50:03.610497-07:00,read,key-2,2.640,0,false,leader-w5r1,1
2026-04-03T20:50:03.612426-07:00,read,key-7,0.714,2,false,leader-w5r1,1
2026-04-03T20:50:03.60961-07:00,read,key-0,3.532,0,false,leader-w5r1,1
2026-04-03T20:50:03.61034-07:00,read,key-3,2.840,0,false,leader-w5r1,1
2026-04-03T20:50:03.6096-07:00,read,key-1,3.628,0,false,leader-w5r1,1
2026-04-03T20:50:03.610778-07:00,read,key-5,2.546,0,false,leader-w5r1,1
2026-04-03T20:50:03.609408-07:00,read,key-8,3.923,0,false,leader-w5r1,1
2026-04-03T20:50:03.609583-07:00,read,key-2,3.757,0,false,leader-w5r1,1
2026-04-03T20:50:03.609661-07:00,read,key-4,3.681,0,false,leader-w5r1,1
2026-04-03T20:50:03.610289-07:00,read,key-3,3.068,0,false,leader-w5r1,1
2026-04-03T20:50:03.613181-07:00,read,key-9,0.534,0,false,leader-w5r1,1
2026-04-03T20:50:03.613141-07:00,read,key-0,2.438,0,false,leader-w5r1,1
2026-04-03T20:50:03.613325-07:00,read,key-6,2.255,0,false,leader-w5r1,1
2026-04-03T20:50:03.613332-07:00,read,key-5,2.289,0,false,leader-w5r1,1
2026-04-03T20:50:03.613229-07:00,read,key-6,2.643,0,false,leader-w5r1,1
2026-04-03T20:50:03.613144-07:00,read,key-5,2.776,0,false,leader-w5r1,1
2026-04-03T20:50:03.612682-07:00,read,key-6,3.283,0,false,leader-w5r1,1
2026-04-03T20:50:03.613341-07:00,read,key-4,2.634,0,false,leader-w5r1,1
2026-04-03T20:50:03.613095-07:00,read,key-6,3.003,0,false,leader-w5r1,1
2026-04-03T20:50:03.613138-07:00,read,key-8,3.171,0,false,leader-w5r1,1
2026-04-03T20:50:03.613358-07:00,read,key-1,2.959,0,false,leader-w5r1,1
2026-04-03T20:50:03.613716-07:00,read,key-0,2.705,0,false,leader-w5r1,1
2026-04-03T20:50:03.612293-07:00,read,key-4,4.133,0,false,leader-w5r1,1
2026-04-03T20:50:03.613345-07:00,read,key-9,3.095,0,false,leader-w5r1,1
2026-04-03T20:50:03.612378-07:00,read,key-3,4.067,0,false,leader-w5r1,1
2026-04-03T20:50:03.612322-07:00,read,key-8,4.193,0,false,leader-w5r1,1
2026-04-03T20:50:03.615581-07:00,read,key-3,0.954,1,false,leader-w5r1,1
2026-04-03T20:50:03.615874-07:00,read,key-4,1.153,1,false,leader-w5r1,1
2026-04-03T20:50:03.616428-07:00,read,key-8,3.002,0,false,leader-w5r1,1
2026-04-03T20:50:03.615622-07:00,read,key-5,3.829,0,false,leader-w5r1,1
2026-04-03T20:50:03.616515-07:00,read,key-2,3.115,0,false,leader-w5r1,1
2026-04-03T20:50:03.616446-07:00,read,key-9,3.229,0,false,leader-w5r1,1
2026-04-03T20:50:03.617027-07:00,read,key-2,2.974,0,false,leader-w5r1,1
2026-04-03T20:50:03.616441-07:00,read,key-9,3.620,0,false,leader-w5r1,1
2026-04-03T20:50:03.616099-07:00,read,key-8,3.987,0,false,leader-w5r1,1
2026-04-03T20:50:03.616536-07:00,read,key-4,3.603,0,false,leader-w5r1,1
2026-04-03T20:50:03.616324-07:00,read,key-9,3.842,0,false,leader-w5r1,1
2026-04-03T20:50:03.615976-07:00,read,key-8,4.201,0,false,leader-w5r1,1
2026-04-03T20:50:03.615966-07:00,read,key-5,4.216,0,false,leader-w5r1,1
2026-04-03T20:50:03.61558-07:00,read,key-8,4.615,0,false,leader-w5r1,1
2026-04-03T20:50:03.615921-07:00,read,key-4,4.278,0,false,leader-w5r1,1
2026-04-03T20:50:03.616422-07:00,read,key-9,3.778,0,false,leader-w5r1,1
2026-04-03T20:50:03.616309-07:00,read,key-0,3.902,0,false,leader-w5r1,1
2026-04-03T20:50:03.62014-07:00,read,key-4,0.576,1,false,leader-w5r1,1
2026-04-03T20:50:03.620062-07:00,read,key-5,0.675,1,false,leader-w5r1,1
2026-04-03T20:50:03.620196-07:00,read,key-4,0.811,1,false,leader-w5r1,1
2026-04-03T20:50:03.620202-07:00,read,key-2,0.814,0,false,leader-w5r1,1
2026-04-03T20:50:03.619453-07:00,read,key-9,3.055,0,false,leader-w5r1,1
2026-04-03T20:50:03.620178-07:00,read,key-6,2.360,0,false,leader-w5r1,1
2026-04-03T20:50:03.620213-07:00,read,key-1,2.536,0,false,leader-w5r1,1
2026-04-03T20:50:03.620167-07:00,read,key-2,2.655,0,false,leader-w5r1,1
2026-04-03T20:50:03.619632-07:00,read,key-0,3.248,0,false,leader-w5r1,1
2026-04-03T20:50:03.619676-07:00,read,key-9,3.210,0,false,leader-w5r1,1
2026-04-03T20:50:03.621008-07:00,read,key-6,1.901,0,false,leader-w5r1,1
2026-04-03T20:50:03.620088-07:00,read,key-4,2.836,0,false,leader-w5r1,1
2026-04-03T20:50:03.619431-07:00,read,key-9,3.495,0,false,leader-w5r1,1
2026-04-03T20:50:03.6202-07:00,read,key-6,2.728,0,false,leader-w5r1,1
2026-04-03T20:50:03.620003-07:00,read,key-8,2.927,0,false,leader-w5r1,1
2026-04-03T20:50:03.620739-07:00,read,key-0,2.194,0,false,leader-w5r1,1
2026-04-03T20:50:03.620717-07:00,read,key-9,2.244,0,false,leader-w5r1,1
2026-04-03T20:50:03.621017-07:00,read,key-5,2.070,0,false,leader-w5r1,1
2026-04-03T20:50:03.620184-07:00,read,key-0,2.914,0,false,leader-w5r1,1
2026-04-03T20:50:03.62275-07:00,read,key-2,0.675,0,false,leader-w5r1,1
2026-04-03T20:50:03.62288-07:00,read,key-9,0.698,0,false,leader-w5r1,1
2026-04-03T20:50:03.622928-07:00,read,key-9,2.576,0,false,leader-w5r1,1
2026-04-03T20:50:03.623088-07:00,read,key-1,2.442,0,false,leader-w5r1,1
2026-04-03T20:50:03.622539-07:00,read,key-2,3.009,0,false,leader-w5r1,1
2026-04-03T20:50:03.62293-07:00,read,key-8,2.627,0,false,leader-w5r1,1
2026-04-03T20:50:03.623425-07:00,read,key-1,2.191,0,false,leader-w5r1,1
2026-04-03T20:50:03.623579-07:00,read,key-1,2.041,0,false,leader-w5r1,1
2026-04-03T20:50:03.622962-07:00,read,key-8,2.666,0,false,leader-w5r1,1
2026-04-03T20:50:03.622933-07:00,read,key-5,2.697,1,false,leader-w5r1,1
2026-04-03T20:50:03.622909-07:00,read,key-7,2.794,0,false,leader-w5r1,1
2026-04-03T20:50:03.622823-07:00,read,key-0,2.884,0,false,leader-w5r1,1
2026-04-03T20:50:03.622509-07:00,read,key-2,3.252,0,false,leader-w5r1,1
2026-04-03T20:50:03.623098-07:00,read,key-1,2.747,0,false,leader-w5r1,1
2026-04-03T20:50:03.622887-07:00,read,key-5,3.073,0,false,leader-w5r1,1
2026-04-03T20:50:03.622932-07:00,read,key-3,3.035,0,false,leader-w5r1,1
2026-04-03T20:50:03.622925-07:00,read,key-8,3.051,0,false,leader-w5r1,1
2026-04-03T20:50:03.625505-07:00,read,key-2,0.794,0,false,leader-w5r1,1
2026-04-03T20:50:03.625709-07:00,read,key-0,3.051,0,false,leader-w5r1,1
2026-04-03T20:50:03.625847-07:00,read,key-3,2.925,0,false,leader-w5r1,1
2026-04-03T20:50:03.625704-07:00,read,key-0,3.085,0,false,leader-w5r1,1
2026-04-03T20:50:03.625617-07:00,read,key-9,3.369,0,false,leader-w5r1,1
2026-04-03T20:50:03.625961-07:00,read,key-0,3.032,0,false,leader-w5r1,1
2026-04-03T20:50:03.625632-07:00,read,key-7,3.496,0,false,leader-w5r1,1
2026-04-03T20:50:03.625977-07:00,read,key-2,3.160,0,false,leader-w5r1,1
2026-04-03T20:50:03.625622-07:00,read,key-8,3.619,0,false,leader-w5r1,1
2026-04-03T20:50:03.6263-07:00,read,key-0,2.962,0,false,leader-w5r1,1
2026-04-03T20:50:03.625557-07:00,read,key-5,3.719,1,false,leader-w5r1,1
2026-04-03T20:50:03.625531-07:00,read,key-7,3.777,0,false,leader-w5r1,1
2026-04-03T20:50:03.62563-07:00,read,key-7,3.685,0,false,leader-w5r1,1
2026-04-03T20:50:03.625549-07:00,read,key-6,3.807,0,false,leader-w5r1,1
2026-04-03T20:50:03.625968-07:00,read,key-3,3.425,0,false,leader-w5r1,1
2026-04-03T20:50:03.625762-07:00,read,key-5,3.676,0,false,leader-w5r1,1
2026-04-03T20:50:03.629138-07:00,read,key-5,0.437,1,false,leader-w5r1,1
2026-04-03T20:50:03.629264-07:00,read,key-3,0.663,1,false,leader-w5r1,1
2026-04-03T20:50:03.629358-07:00,read,key-0,0.614,0,false,leader-w5r1,1
2026-04-03T20:50:03.629973-07:00,read,key-8,0.283,0,false,leader-w5r1,1
2026-04-03T20:50:03.630257-07:00,read,key-8,1.474,0,false,leader-w5r1,1
2026-04-03T20:50:03.629242-07:00,read,key-4,2.765,0,false,leader-w5r1,1
2026-04-03T20:50:03.629576-07:00,read,key-6,2.460,0,false,leader-w5r1,1
2026-04-03T20:50:03.629928-07:00,read,key-2,2.124,0,false,leader-w5r1,1
2026-04-03T20:50:03.628987-07:00,read,key-8,3.073,0,false,leader-w5r1,1
2026-04-03T20:50:03.629129-07:00,read,key-5,3.493,0,false,leader-w5r1,1
2026-04-03T20:50:03.629316-07:00,read,key-1,3.384,0,false,leader-w5r1,1
2026-04-03T20:50:03.628772-07:00,read,key-4,3.958,0,false,leader-w5r1,1
2026-04-03T20:50:03.629439-07:00,read,key-7,3.345,0,false,leader-w5r1,1
2026-04-03T20:50:03.629394-07:00,read,key-7,3.450,0,false,leader-w5r1,1
2026-04-03T20:50:03.629278-07:00,read,key-6,3.603,0,false,leader-w5r1,1
2026-04-03T20:50:03.628761-07:00,read,key-6,4.124,0,false,leader-w5r1,1
2026-04-03T20:50:03.628791-07:00,read,key-0,4.102,0,false,leader-w5r1,1
2026-04-03T20:50:03.632008-07:00,read,key-0,0.889,0,false,leader-w5r1,1
2026-04-03T20:50:03.632053-07:00,read,key-7,0.857,2,false,leader-w5r1,1
2026-04-03T20:50:03.628993-07:00,read,key-1,3.923,0,false,leader-w5r1,1
2026-04-03T20:50:03.629308-07:00,read,key-8,3.608,0,false,leader-w5r1,1
2026-04-03T20:50:03.632623-07:00,read,key-0,0.838,0,false,leader-w5r1,1
2026-04-03T20:50:03.632894-07:00,read,key-9,2.066,0,false,leader-w5r1,1
2026-04-03T20:50:03.632846-07:00,read,key-7,2.357,0,false,leader-w5r1,1
2026-04-03T20:50:03.632918-07:00,read,key-4,2.499,0,false,leader-w5r1,1
2026-04-03T20:50:03.632061-07:00,read,key-4,3.356,0,false,leader-w5r1,1
2026-04-03T20:50:03.632037-07:00,read,key-2,3.401,0,false,leader-w5r1,1
2026-04-03T20:50:03.632911-07:00,read,key-4,2.552,1,false,leader-w5r1,1
2026-04-03T20:50:03.632898-07:00,read,key-8,2.583,0,false,leader-w5r1,1
2026-04-03T20:50:03.632785-07:00,read,key-8,2.704,0,false,leader-w5r1,1
2026-04-03T20:50:03.632701-07:00,read,key-1,2.796,0,false,leader-w5r1,1
2026-04-03T20:50:03.632937-07:00,read,key-1,2.578,0,false,leader-w5r1,1
2026-04-03T20:50:03.632731-07:00,read,key-7,2.785,0,false,leader-w5r1,1
2026-04-03T20:50:03.631732-07:00,read,key-4,3.785,0,false,leader-w5r1,1
2026-04-03T20:50:03.632881-07:00,read,key-8,2.663,0,false,leader-w5r1,1
2026-04-03T20:50:03.632886-07:00,read,key-7,2.663,0,false,leader-w5r1,1
2026-04-03T20:50:03.635552-07:00,read,key-8,0.538,0,false,leader-w5r1,1
2026-04-03T20:50:03.635464-07:00,read,key-9,0.722,0,false,leader-w5r1,1
2026-04-03T20:50:03.635204-07:00,read,key-3,1.251,0,false,leader-w5r1,1
2026-04-03T20:50:03.633463-07:00,read,key-3,3.015,0,false,leader-w5r1,1
2026-04-03T20:50:03.634962-07:00,read,key-7,1.537,0,false,leader-w5r1,1
2026-04-03T20:50:03.636499-07:00,read,key-0,1.919,0,false,leader-w5r1,1
2026-04-03T20:50:03.635438-07:00,read,key-8,3.000,0,false,leader-w5r1,1
2026-04-03T20:50:03.635417-07:00,read,key-5,3.050,0,false,leader-w5r1,1
2026-04-03T20:50:03.635482-07:00,read,key-7,2.985,0,false,leader-w5r1,1
2026-04-03T20:50:03.635418-07:00,read,key-8,3.057,0,false,leader-w5r1,1
2026-04-03T20:50:03.636092-07:00,read,key-8,2.389,0,false,leader-w5r1,1
2026-04-03T20:50:03.635518-07:00,read,key-0,2.968,0,false,leader-w5r1,1
2026-04-03T20:50:03.635545-07:00,read,key-3,3.104,0,false,leader-w5r1,1
2026-04-03T20:50:03.636479-07:00,read,key-3,2.220,0,false,leader-w5r1,1
2026-04-03T20:50:03.63549-07:00,read,key-6,3.225,0,false,leader-w5r1,1
2026-04-03T20:50:03.635498-07:00,read,key-3,3.252,0,false,leader-w5r1,1
2026-04-03T20:50:03.635517-07:00,read,key-7,3.246,0,false,leader-w5r1,1
2026-04-03T20:50:03.636456-07:00,read,key-7,2.333,0,false,leader-w5r1,1
2026-04-03T20:50:03.636187-07:00,read,key-8,2.974,0,false,leader-w5r1,1
2026-04-03T20:50:03.635517-07:00,read,key-3,3.661,0,false,leader-w5r1,1
2026-04-03T20:50:03.638482-07:00,read,key-1,3.134,0,false,leader-w5r1,1
2026-04-03T20:50:03.639162-07:00,read,key-3,2.570,0,false,leader-w5r1,1
2026-04-03T20:50:03.638487-07:00,read,key-2,3.417,0,false,leader-w5r1,1
2026-04-03T20:50:03.638476-07:00,read,key-1,3.456,0,false,leader-w5r1,1
2026-04-03T20:50:03.638764-07:00,read,key-0,3.193,0,false,leader-w5r1,1
2026-04-03T20:50:03.638419-07:00,read,key-7,3.557,2,false,leader-w5r1,1
2026-04-03T20:50:03.638791-07:00,read,key-7,3.222,0,false,leader-w5r1,1
2026-04-03T20:50:03.638468-07:00,read,key-9,3.578,0,false,leader-w5r1,1
2026-04-03T20:50:03.638439-07:00,read,key-9,3.620,0,false,leader-w5r1,1
2026-04-03T20:50:03.6387-07:00,read,key-3,3.556,0,false,leader-w5r1,1
2026-04-03T20:50:03.638751-07:00,read,key-7,3.615,0,false,leader-w5r1,1
2026-04-03T20:50:03.639179-07:00,read,key-3,3.195,0,false,leader-w5r1,1
2026-04-03T20:50:03.63865-07:00,read,key-5,3.736,0,false,leader-w5r1,1
2026-04-03T20:50:03.638468-07:00,read,key-6,4.024,0,false,leader-w5r1,1
2026-04-03T20:50:03.641733-07:00,read,key-8,0.961,0,false,leader-w5r1,1
2026-04-03T20:50:03.641617-07:00,read,key-2,2.905,0,false,leader-w5r1,1
2026-04-03T20:50:03.642492-07:00,read,key-7,2.119,0,false,leader-w5r1,1
2026-04-03T20:50:03.64206-07:00,read,key-9,2.622,0,false,leader-w5r1,1
2026-04-03T20:50:03.641933-07:00,read,key-2,2.924,0,false,leader-w5r1,1
2026-04-03T20:50:03.642257-07:00,read,key-6,2.602,0,false,leader-w5r1,1
2026-04-03T20:50:03.642386-07:00,read,key-9,2.647,0,false,leader-w5r1,1
2026-04-03T20:50:03.642367-07:00,read,key-3,2.917,0,false,leader-w5r1,1
2026-04-03T20:50:03.641905-07:00,read,key-0,3.408,0,false,leader-w5r1,1
2026-04-03T20:50:03.642375-07:00,read,key-4,2.972,1,false,leader-w5r1,1
2026-04-03T20:50:03.641977-07:00,read,key-8,3.532,0,false,leader-w5r1,1
2026-04-03T20:50:03.642014-07:00,read,key-8,3.538,0,false,leader-w5r1,1
2026-04-03T20:50:03.642047-07:00,read,key-3,3.567,0,false,leader-w5r1,1
2026-04-03T20:50:03.642696-07:00,read,key-0,3.051,0,false,leader-w5r1,1
2026-04-03T20:50:03.644858-07:00,read,key-9,1.021,0,false,leader-w5r1,1
2026-04-03T20:50:03.645615-07:00,read,key-0,0.639,0,false,leader-w5r1,1
2026-04-03T20:50:03.645286-07:00,read,key-1,2.336,0,false,leader-w5r1,1
2026-04-03T20:50:03.645511-07:00,read,key-4,2.194,0,false,leader-w5r1,1
2026-04-03T20:50:03.646255-07:00,read,key-6,1.457,0,false,leader-w5r1,1
2026-04-03T20:50:03.645879-07:00,read,key-0,1.833,0,false,leader-w5r1,1
2026-04-03T20:50:03.645348-07:00,read,key-4,2.457,0,false,leader-w5r1,1
2026-04-03T20:50:03.645554-07:00,read,key-9,2.329,0,false,leader-w5r1,1
2026-04-03T20:50:03.644611-07:00,read,key-0,3.671,0,false,leader-w5r1,1
2026-04-03T20:50:03.644683-07:00,read,key-2,3.680,0,false,leader-w5r1,1
2026-04-03T20:50:03.645035-07:00,read,key-9,3.331,0,false,leader-w5r1,1
2026-04-03T20:50:03.645314-07:00,read,key-4,3.061,0,false,leader-w5r1,1
2026-04-03T20:50:03.644523-07:00,read,key-7,3.856,0,false,leader-w5r1,1
2026-04-03T20:50:03.645748-07:00,read,key-5,2.642,1,false,leader-w5r1,1
2026-04-03T20:50:03.64486-07:00,read,key-2,3.535,0,false,leader-w5r1,1
2026-04-03T20:50:03.647806-07:00,read,key-4,0.976,1,false,leader-w5r1,1
2026-04-03T20:50:03.647883-07:00,read,key-5,2.584,0,false,leader-w5r1,1
2026-04-03T20:50:03.648392-07:00,read,key-6,2.079,0,false,leader-w5r1,1
2026-04-03T20:50:03.648783-07:00,read,key-3,1.824,0,false,leader-w5r1,1
2026-04-03T20:50:03.647714-07:00,read,key-5,2.898,0,false,leader-w5r1,1
2026-04-03T20:50:03.647623-07:00,read,key-5,3.011,0,false,leader-w5r1,1
2026-04-03T20:50:03.64838-07:00,read,key-0,2.285,0,false,leader-w5r1,1
2026-04-03T20:50:03.648376-07:00,read,key-8,2.598,0,false,leader-w5r1,1
2026-04-03T20:50:03.648367-07:00,read,key-2,2.613,0,false,leader-w5r1,1
2026-04-03T20:50:03.648397-07:00,read,key-5,2.594,0,false,leader-w5r1,1
2026-04-03T20:50:03.647706-07:00,read,key-8,3.293,0,false,leader-w5r1,1
2026-04-03T20:50:03.648365-07:00,read,key-6,2.718,0,false,leader-w5r1,1
2026-04-03T20:50:03.647714-07:00,read,key-5,3.550,0,false,leader-w5r1,1
2026-04-03T20:50:03.648283-07:00,read,key-1,2.992,0,false,leader-w5r1,1
2026-04-03T20:50:03.650666-07:00,read,key-5,0.633,1,false,leader-w5r1,1
2026-04-03T20:50:03.650975-07:00,read,key-6,0.693,0,false,leader-w5r1,1
2026-04-03T20:50:03.650981-07:00,read,key-9,0.693,0,false,leader-w5r1,1
2026-04-03T20:50:03.651676-07:00,read,key-3,2.053,0,false,leader-w5r1,1
2026-04-03T20:50:03.650607-07:00,read,key-0,3.165,0,false,leader-w5r1,1
2026-04-03T20:50:03.651-07:00,read,key-4,2.774,0,false,leader-w5r1,1
2026-04-03T20:50:03.651276-07:00,read,key-1,2.508,0,false,leader-w5r1,1
2026-04-03T20:50:03.650472-07:00,read,key-2,3.340,0,false,leader-w5r1,1
2026-04-03T20:50:03.650469-07:00,read,key-2,3.374,0,false,leader-w5r1,1
2026-04-03T20:50:03.651084-07:00,read,key-8,2.759,0,false,leader-w5r1,1
2026-04-03T20:50:03.651668-07:00,read,key-3,2.184,0,false,leader-w5r1,1
2026-04-03T20:50:03.650635-07:00,read,key-4,3.218,0,false,leader-w5r1,1
2026-04-03T20:50:03.651265-07:00,read,key-0,2.590,0,false,leader-w5r1,1
2026-04-03T20:50:03.6513-07:00,read,key-0,2.564,0,false,leader-w5r1,1
2026-04-03T20:50:03.650612-07:00,read,key-1,3.598,0,false,leader-w5r1,1
2026-04-03T20:50:03.654211-07:00,read,key-2,2.536,0,false,leader-w5r1,1
2026-04-03T20:50:03.653865-07:00,read,key-3,2.885,0,false,leader-w5r1,1
2026-04-03T20:50:03.653814-07:00,read,key-0,2.950,0,false,leader-w5r1,1
2026-04-03T20:50:03.653774-07:00,read,key-0,3.103,0,false,leader-w5r1,1
2026-04-03T20:50:03.653855-07:00,read,key-1,3.044,0,false,leader-w5r1,1
2026-04-03T20:50:03.653775-07:00,read,key-3,3.127,0,false,leader-w5r1,1
2026-04-03T20:50:03.653855-07:00,read,key-1,3.240,0,false,leader-w5r1,1
2026-04-03T20:50:03.653856-07:00,read,key-2,3.252,0,false,leader-w5r1,1
2026-04-03T20:50:03.653844-07:00,read,key-0,3.270,0,false,leader-w5r1,1
2026-04-03T20:50:03.65373-07:00,read,key-4,3.531,0,false,leader-w5r1,1
2026-04-03T20:50:03.653846-07:00,read,key-5,3.484,0,false,leader-w5r1,1
2026-04-03T20:50:03.657331-07:00,read,key-4,2.307,1,false,leader-w5r1,1
2026-04-03T20:50:03.656902-07:00,read,key-9,2.769,0,false,leader-w5r1,1
2026-04-03T20:50:03.6569-07:00,read,key-2,2.795,0,false,leader-w5r1,1
2026-04-03T20:50:03.656749-07:00,read,key-1,2.971,0,false,leader-w5r1,1
2026-04-03T20:50:03.657114-07:00,read,key-2,3.102,0,false,leader-w5r1,1
2026-04-03T20:50:03.656765-07:00,read,key-9,3.484,0,false,leader-w5r1,1
2026-04-03T20:50:03.659696-07:00,read,key-1,0.581,0,false,leader-w5r1,1
2026-04-03T20:50:03.657263-07:00,read,key-5,3.022,0,false,leader-w5r1,1
2026-04-03T20:50:03.657097-07:00,read,key-0,3.198,0,false,leader-w5r1,1
2026-04-03T20:50:03.656878-07:00,read,key-5,3.451,0,false,leader-w5r1,1
2026-04-03T20:50:03.657109-07:00,read,key-6,3.278,0,false,leader-w5r1,1
2026-04-03T20:50:03.656751-07:00,read,key-2,3.638,0,false,leader-w5r1,1
2026-04-03T20:50:03.659673-07:00,read,key-4,2.696,0,false,leader-w5r1,1
2026-04-03T20:50:03.66039-07:00,read,key-1,2.019,0,false,leader-w5r1,1
2026-04-03T20:50:03.660388-07:00,read,key-8,2.084,0,false,leader-w5r1,1
2026-04-03T20:50:03.660217-07:00,read,key-7,2.477,0,false,leader-w5r1,1
2026-04-03T20:50:03.66025-07:00,read,key-0,2.470,0,false,leader-w5r1,1
2026-04-03T20:50:03.660286-07:00,read,key-1,2.444,0,false,leader-w5r1,1
2026-04-03T20:50:03.660277-07:00,read,key-8,2.470,0,false,leader-w5r1,1
2026-04-03T20:50:03.660331-07:00,read,key-0,2.560,0,false,leader-w5r1,1
2026-04-03T20:50:03.65972-07:00,read,key-0,3.248,0,false,leader-w5r1,1
2026-04-03T20:50:03.659639-07:00,read,key-8,3.330,0,false,leader-w5r1,1
2026-04-03T20:50:03.662748-07:00,read,key-6,2.261,0,false,leader-w5r1,1
2026-04-03T20:50:03.662721-07:00,read,key-1,2.369,0,false,leader-w5r1,1
2026-04-03T20:50:03.662695-07:00,read,key-9,2.432,0,false,leader-w5r1,1
2026-04-03T20:50:03.662969-07:00,read,key-6,2.381,0,false,leader-w5r1,1
2026-04-03T20:50:03.66297-07:00,read,key-9,2.392,0,false,leader-w5r1,1
2026-04-03T20:50:03.662409-07:00,read,key-1,3.015,0,false,leader-w5r1,1
2026-04-03T20:50:03.662473-07:00,read,key-3,2.954,0,false,leader-w5r1,1
2026-04-03T20:50:03.662371-07:00,read,key-1,3.085,0,false,leader-w5r1,1
2026-04-03T20:50:03.66273-07:00,read,key-1,2.797,0,false,leader-w5r1,1
2026-04-03T20:50:03.662893-07:00,read,key-4,2.718,0,false,leader-w5r1,1
