timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:53:53.636259-07:00,read,key-7,56.190,45,false,leader-w3r3,50
2026-04-03T20:53:52.922309-07:00,write,key-2,817.866,34,false,leader-w3r3,50
2026-04-03T20:53:52.922225-07:00,write,key-4,817.972,39,false,leader-w3r3,50
2026-04-03T20:53:53.688662-07:00,read,key-9,53.257,35,false,leader-w3r3,50
2026-04-03T20:53:52.982255-07:00,write,key-3,810.929,34,false,leader-w3r3,50
2026-04-03T20:53:52.982287-07:00,write,key-2,810.896,35,false,leader-w3r3,50
2026-04-03T20:53:52.984127-07:00,write,key-0,809.151,38,false,leader-w3r3,50
2026-04-03T20:53:53.027765-07:00,write,key-5,810.869,32,false,leader-w3r3,50
2026-04-03T20:53:53.037388-07:00,write,key-3,802.007,35,false,leader-w3r3,50
2026-04-03T20:53:53.793268-07:00,read,key-4,54.435,40,false,leader-w3r3,50
2026-04-03T20:53:53.793278-07:00,read,key-8,54.435,40,false,leader-w3r3,50
2026-04-03T20:53:53.089067-07:00,write,key-2,803.349,36,false,leader-w3r3,50
2026-04-03T20:53:53.130048-07:00,write,key-4,810.557,40,false,leader-w3r3,50
2026-04-03T20:53:53.140493-07:00,write,key-9,802.949,34,false,leader-w3r3,50
2026-04-03T20:53:53.943442-07:00,read,key-1,54.574,43,false,leader-w3r3,50
2026-04-03T20:53:53.190716-07:00,write,key-8,807.306,39,false,leader-w3r3,50
2026-04-03T20:53:53.244475-07:00,write,key-9,808.302,35,false,leader-w3r3,50
2026-04-03T20:53:53.244491-07:00,write,key-0,808.364,39,false,leader-w3r3,50
2026-04-03T20:53:54.052781-07:00,read,key-1,54.519,44,false,leader-w3r3,50
2026-04-03T20:53:54.052855-07:00,read,key-9,55.461,35,false,leader-w3r3,50
2026-04-03T20:53:53.346447-07:00,write,key-5,806.045,33,false,leader-w3r3,50
2026-04-03T20:53:54.152495-07:00,read,key-4,53.130,40,false,leader-w3r3,50
2026-04-03T20:53:53.431478-07:00,write,key-5,816.771,34,false,leader-w3r3,50
2026-04-03T20:53:54.205631-07:00,read,key-9,53.016,35,false,leader-w3r3,50
2026-04-03T20:53:53.636461-07:00,write,key-6,815.491,34,false,leader-w3r3,50
2026-04-03T20:53:53.688677-07:00,write,key-5,808.403,35,false,leader-w3r3,50
2026-04-03T20:53:53.692343-07:00,write,key-7,804.786,46,false,leader-w3r3,50
2026-04-03T20:53:53.692452-07:00,write,key-2,807.900,37,false,leader-w3r3,50
2026-04-03T20:53:54.451957-07:00,read,key-3,52.849,35,false,leader-w3r3,50
2026-04-03T20:53:53.740197-07:00,write,key-6,813.673,35,false,leader-w3r3,50
2026-04-03T20:53:53.740176-07:00,write,key-0,813.720,40,false,leader-w3r3,50
2026-04-03T20:53:54.500353-07:00,read,key-8,53.646,40,false,leader-w3r3,50
2026-04-03T20:53:53.741922-07:00,write,key-6,812.091,36,false,leader-w3r3,50
2026-04-03T20:53:54.497084-07:00,read,key-5,57.590,37,false,leader-w3r3,50
2026-04-03T20:53:53.793188-07:00,write,key-7,806.873,47,false,leader-w3r3,50
2026-04-03T20:53:54.553873-07:00,read,key-3,54.802,35,false,leader-w3r3,50
2026-04-03T20:53:54.553896-07:00,read,key-6,54.788,36,false,leader-w3r3,50
2026-04-03T20:53:54.554001-07:00,read,key-1,54.755,44,false,leader-w3r3,50
2026-04-03T20:53:54.554677-07:00,read,key-3,54.164,35,false,leader-w3r3,50
2026-04-03T20:53:53.839396-07:00,write,key-8,812.401,40,false,leader-w3r3,50
2026-04-03T20:53:53.838636-07:00,write,key-1,813.207,42,false,leader-w3r3,50
2026-04-03T20:53:54.600064-07:00,read,key-0,53.494,44,false,leader-w3r3,50
2026-04-03T20:53:53.847716-07:00,write,key-5,806.969,36,false,leader-w3r3,50
2026-04-03T20:53:53.847708-07:00,write,key-0,807.044,41,false,leader-w3r3,50
2026-04-03T20:53:54.608687-07:00,read,key-3,53.576,35,false,leader-w3r3,50
2026-04-03T20:53:54.608679-07:00,read,key-0,53.598,44,false,leader-w3r3,50
2026-04-03T20:53:54.608758-07:00,read,key-7,56.118,49,false,leader-w3r3,50
2026-04-03T20:53:53.892419-07:00,write,key-0,808.179,42,false,leader-w3r3,50
2026-04-03T20:53:54.654751-07:00,read,key-8,52.272,40,false,leader-w3r3,50
2026-04-03T20:53:54.662267-07:00,read,key-3,52.961,35,false,leader-w3r3,50
2026-04-03T20:53:54.662279-07:00,read,key-2,53.000,39,false,leader-w3r3,50
2026-04-03T20:53:54.700603-07:00,read,key-7,54.110,49,false,leader-w3r3,50
2026-04-03T20:53:53.940608-07:00,write,key-1,814.207,43,false,leader-w3r3,50
2026-04-03T20:53:54.707028-07:00,read,key-7,52.514,49,false,leader-w3r3,50
2026-04-03T20:53:54.715232-07:00,read,key-4,53.046,41,false,leader-w3r3,50
2026-04-03T20:53:54.715282-07:00,read,key-3,53.129,35,false,leader-w3r3,50
2026-04-03T20:53:53.99802-07:00,write,key-1,805.402,44,false,leader-w3r3,50
2026-04-03T20:53:53.998023-07:00,write,key-0,805.416,43,false,leader-w3r3,50
2026-04-03T20:53:54.759545-07:00,read,key-9,52.478,36,false,leader-w3r3,50
2026-04-03T20:53:54.768282-07:00,read,key-7,54.488,49,false,leader-w3r3,50
2026-04-03T20:53:54.803422-07:00,read,key-4,55.634,41,false,leader-w3r3,50
2026-04-03T20:53:54.80344-07:00,read,key-6,58.397,38,false,leader-w3r3,50
2026-04-03T20:53:54.107305-07:00,write,key-5,807.001,37,false,leader-w3r3,50
2026-04-03T20:53:54.861839-07:00,read,key-2,52.547,39,false,leader-w3r3,50
2026-04-03T20:53:54.10832-07:00,write,key-2,805.987,38,false,leader-w3r3,50
2026-04-03T20:53:54.248252-07:00,write,key-7,811.270,48,false,leader-w3r3,50
2026-04-03T20:53:54.258652-07:00,write,key-2,803.198,39,false,leader-w3r3,50
2026-04-03T20:53:55.059525-07:00,read,key-4,53.688,42,false,leader-w3r3,50
2026-04-03T20:53:55.061851-07:00,read,key-1,52.221,46,false,leader-w3r3,50
2026-04-03T20:53:54.497131-07:00,write,key-7,815.840,49,false,leader-w3r3,50
2026-04-03T20:53:54.504811-07:00,write,key-0,809.770,44,false,leader-w3r3,50
2026-04-03T20:53:54.554013-07:00,write,key-8,810.283,41,false,leader-w3r3,50
2026-04-03T20:53:55.314581-07:00,read,key-6,52.215,40,false,leader-w3r3,50
2026-04-03T20:53:54.608843-07:00,write,key-8,807.048,42,false,leader-w3r3,50
2026-04-03T20:53:54.651844-07:00,write,key-9,812.924,36,false,leader-w3r3,50
2026-04-03T20:53:54.654686-07:00,write,key-4,810.141,41,false,leader-w3r3,50
2026-04-03T20:53:54.651803-07:00,write,key-6,812.966,37,false,leader-w3r3,50
2026-04-03T20:53:54.653562-07:00,write,key-0,811.358,45,false,leader-w3r3,50
2026-04-03T20:53:54.664878-07:00,write,key-6,805.205,38,false,leader-w3r3,50
2026-04-03T20:53:55.415894-07:00,read,key-4,54.201,42,false,leader-w3r3,50
2026-04-03T20:53:55.464828-07:00,read,key-1,54.584,46,false,leader-w3r3,50
2026-04-03T20:53:55.464921-07:00,read,key-3,54.637,37,false,leader-w3r3,50
2026-04-03T20:53:55.464771-07:00,read,key-6,55.500,41,false,leader-w3r3,50
2026-04-03T20:53:55.470084-07:00,read,key-9,56.779,37,false,leader-w3r3,50
2026-04-03T20:53:54.754718-07:00,write,key-3,811.928,36,false,leader-w3r3,50
2026-04-03T20:53:54.754815-07:00,write,key-5,811.966,38,false,leader-w3r3,50
2026-04-03T20:53:55.51956-07:00,read,key-4,53.379,42,false,leader-w3r3,50
2026-04-03T20:53:54.768414-07:00,write,key-1,808.830,45,false,leader-w3r3,50
2026-04-03T20:53:55.566782-07:00,read,key-9,55.063,37,false,leader-w3r3,50
2026-04-03T20:53:54.812024-07:00,write,key-8,809.896,43,false,leader-w3r3,50
2026-04-03T20:53:54.822773-07:00,write,key-4,802.531,42,false,leader-w3r3,50
2026-04-03T20:53:55.572942-07:00,read,key-1,52.834,46,false,leader-w3r3,50
2026-04-03T20:53:55.577246-07:00,read,key-1,53.488,46,false,leader-w3r3,50
2026-04-03T20:53:54.859059-07:00,write,key-9,807.272,37,false,leader-w3r3,50
2026-04-03T20:53:55.621849-07:00,read,key-3,54.843,38,false,leader-w3r3,50
2026-04-03T20:53:55.625305-07:00,read,key-4,53.143,43,false,leader-w3r3,50
2026-04-03T20:53:55.621921-07:00,read,key-6,56.698,41,false,leader-w3r3,50
2026-04-03T20:53:55.630736-07:00,read,key-9,51.181,38,false,leader-w3r3,50
2026-04-03T20:53:54.914311-07:00,write,key-6,803.540,39,false,leader-w3r3,50
2026-04-03T20:53:54.914389-07:00,write,key-1,803.581,46,false,leader-w3r3,50
2026-04-03T20:53:54.914399-07:00,write,key-0,808.621,46,false,leader-w3r3,50
2026-04-03T20:53:55.67845-07:00,read,key-6,52.362,41,false,leader-w3r3,50
2026-04-03T20:53:55.681919-07:00,read,key-5,51.412,38,false,leader-w3r3,50
2026-04-03T20:53:55.733334-07:00,read,key-1,53.259,46,false,leader-w3r3,50
2026-04-03T20:53:55.786599-07:00,read,key-0,53.410,48,false,leader-w3r3,50
2026-04-03T20:53:55.114076-07:00,write,key-6,815.354,40,false,leader-w3r3,50
2026-04-03T20:53:55.113221-07:00,write,key-7,816.246,50,false,leader-w3r3,50
2026-04-03T20:53:55.929433-07:00,read,key-5,53.929,39,false,leader-w3r3,50
2026-04-03T20:53:55.929467-07:00,read,key-3,53.896,39,false,leader-w3r3,50
2026-04-03T20:53:55.983367-07:00,read,key-4,53.104,44,false,leader-w3r3,50
2026-04-03T20:53:56.036476-07:00,read,key-7,52.659,50,false,leader-w3r3,50
2026-04-03T20:53:55.312974-07:00,write,key-6,819.426,41,false,leader-w3r3,50
2026-04-03T20:53:55.364301-07:00,write,key-2,807.625,40,false,leader-w3r3,50
2026-04-03T20:53:55.366799-07:00,write,key-3,805.257,37,false,leader-w3r3,50
2026-04-03T20:53:56.171928-07:00,read,key-3,56.051,39,false,leader-w3r3,50
2026-04-03T20:53:56.172056-07:00,read,key-9,55.950,40,false,leader-w3r3,50
2026-04-03T20:53:55.464842-07:00,write,key-2,811.624,41,false,leader-w3r3,50
2026-04-03T20:53:55.470099-07:00,write,key-5,806.507,39,false,leader-w3r3,50
2026-04-03T20:53:56.227985-07:00,read,key-6,53.493,43,false,leader-w3r3,50
2026-04-03T20:53:56.276468-07:00,read,key-6,55.942,43,false,leader-w3r3,50
2026-04-03T20:53:55.520274-07:00,write,key-2,812.241,42,false,leader-w3r3,50
2026-04-03T20:53:55.519417-07:00,write,key-4,813.161,43,false,leader-w3r3,50
2026-04-03T20:53:55.526866-07:00,write,key-3,806.421,38,false,leader-w3r3,50
2026-04-03T20:53:56.281483-07:00,read,key-7,52.062,50,false,leader-w3r3,50
2026-04-03T20:53:55.566649-07:00,write,key-2,806.023,43,false,leader-w3r3,50
2026-04-03T20:53:56.372675-07:00,read,key-5,55.174,39,false,leader-w3r3,50
2026-04-03T20:53:55.625778-07:00,write,key-3,803.521,39,false,leader-w3r3,50
2026-04-03T20:53:55.666333-07:00,write,key-0,813.548,47,false,leader-w3r3,50
2026-04-03T20:53:55.676696-07:00,write,key-9,807.052,38,false,leader-w3r3,50
2026-04-03T20:53:55.678621-07:00,write,key-4,807.753,44,false,leader-w3r3,50
2026-04-03T20:53:55.717853-07:00,write,key-9,814.151,39,false,leader-w3r3,50
2026-04-03T20:53:55.723021-07:00,write,key-0,809.105,48,false,leader-w3r3,50
2026-04-03T20:53:55.71797-07:00,write,key-2,814.954,44,false,leader-w3r3,50
2026-04-03T20:53:55.730815-07:00,write,key-9,803.879,40,false,leader-w3r3,50
2026-04-03T20:53:56.483752-07:00,read,key-5,53.793,39,false,leader-w3r3,50
2026-04-03T20:53:56.486376-07:00,read,key-4,52.025,46,false,leader-w3r3,50
2026-04-03T20:53:56.532009-07:00,read,key-4,56.356,46,false,leader-w3r3,50
2026-04-03T20:53:56.538405-07:00,read,key-2,51.701,47,false,leader-w3r3,50
2026-04-03T20:53:56.590112-07:00,read,key-4,61.489,46,false,leader-w3r3,50
2026-04-03T20:53:55.840015-07:00,write,key-2,811.833,45,false,leader-w3r3,50
2026-04-03T20:53:56.651614-07:00,read,key-1,56.058,49,false,leader-w3r3,50
2026-04-03T20:53:55.983367-07:00,write,key-9,804.478,41,false,leader-w3r3,50
2026-04-03T20:53:56.787851-07:00,read,key-9,53.215,45,false,leader-w3r3,50
2026-04-03T20:53:56.089139-07:00,write,key-1,803.596,47,false,leader-w3r3,50
2026-04-03T20:53:56.84107-07:00,read,key-9,53.347,45,false,leader-w3r3,50
2026-04-03T20:53:56.132402-07:00,write,key-6,808.416,42,false,leader-w3r3,50
2026-04-03T20:53:56.892738-07:00,read,key-0,54.346,49,false,leader-w3r3,50
2026-04-03T20:53:56.89442-07:00,read,key-2,52.685,47,false,leader-w3r3,50
2026-04-03T20:53:56.940821-07:00,read,key-0,52.330,49,false,leader-w3r3,50
2026-04-03T20:53:56.947107-07:00,read,key-7,52.914,52,false,leader-w3r3,50
2026-04-03T20:53:56.947087-07:00,read,key-6,52.963,43,false,leader-w3r3,50
2026-04-03T20:53:56.22801-07:00,write,key-4,807.400,45,false,leader-w3r3,50
2026-04-03T20:53:56.993156-07:00,read,key-1,52.015,49,false,leader-w3r3,50
2026-04-03T20:53:57.000024-07:00,read,key-0,52.369,49,false,leader-w3r3,50
2026-04-03T20:53:56.276606-07:00,write,key-6,810.153,43,false,leader-w3r3,50
2026-04-03T20:53:57.045174-07:00,read,key-0,53.873,49,false,leader-w3r3,50
2026-04-03T20:53:57.052397-07:00,read,key-8,52.075,46,false,leader-w3r3,50
2026-04-03T20:53:56.332515-07:00,write,key-4,811.239,46,false,leader-w3r3,50
2026-04-03T20:53:56.333287-07:00,write,key-9,810.552,43,false,leader-w3r3,50
2026-04-03T20:53:56.332577-07:00,write,key-9,811.292,42,false,leader-w3r3,50
2026-04-03T20:53:56.333547-07:00,write,key-2,810.208,46,false,leader-w3r3,50
2026-04-03T20:53:56.332414-07:00,write,key-1,811.639,48,false,leader-w3r3,50
2026-04-03T20:53:57.099051-07:00,read,key-9,51.571,45,false,leader-w3r3,50
2026-04-03T20:53:57.143838-07:00,read,key-8,53.341,46,false,leader-w3r3,50
2026-04-03T20:53:57.143868-07:00,read,key-6,53.468,43,false,leader-w3r3,50
2026-04-03T20:53:57.143883-07:00,read,key-4,53.498,46,false,leader-w3r3,50
2026-04-03T20:53:57.144053-07:00,read,key-8,56.770,48,false,leader-w3r3,50
2026-04-03T20:53:56.429301-07:00,write,key-0,809.121,49,false,leader-w3r3,50
2026-04-03T20:53:56.427857-07:00,write,key-1,810.602,49,false,leader-w3r3,50
2026-04-03T20:53:57.197338-07:00,read,key-4,54.877,47,false,leader-w3r3,50
2026-04-03T20:53:57.197191-07:00,read,key-4,55.057,47,false,leader-w3r3,50
2026-04-03T20:53:56.479888-07:00,write,key-8,810.109,44,false,leader-w3r3,50
2026-04-03T20:53:57.238426-07:00,read,key-6,54.516,44,false,leader-w3r3,50
2026-04-03T20:53:57.252255-07:00,read,key-8,53.779,49,false,leader-w3r3,50
2026-04-03T20:53:56.532925-07:00,write,key-2,809.427,47,false,leader-w3r3,50
2026-04-03T20:53:56.532127-07:00,write,key-7,810.240,51,false,leader-w3r3,50
2026-04-03T20:53:56.537554-07:00,write,key-7,804.905,52,false,leader-w3r3,50
2026-04-03T20:53:56.534696-07:00,write,key-8,807.785,45,false,leader-w3r3,50
2026-04-03T20:53:57.292948-07:00,read,key-8,58.200,49,false,leader-w3r3,50
2026-04-03T20:53:57.342459-07:00,read,key-6,54.521,45,false,leader-w3r3,50
2026-04-03T20:53:56.588379-07:00,write,key-9,808.634,44,false,leader-w3r3,50
2026-04-03T20:53:57.342354-07:00,read,key-8,56.649,49,false,leader-w3r3,50
2026-04-03T20:53:57.397015-07:00,read,key-3,56.224,41,false,leader-w3r3,50
2026-04-03T20:53:56.65185-07:00,write,key-8,803.787,46,false,leader-w3r3,50
2026-04-03T20:53:57.453249-07:00,read,key-1,54.554,49,false,leader-w3r3,50
2026-04-03T20:53:56.707687-07:00,write,key-9,811.129,45,false,leader-w3r3,50
2026-04-03T20:53:57.507811-07:00,read,key-7,54.129,53,false,leader-w3r3,50
2026-04-03T20:53:57.000052-07:00,write,key-3,804.967,40,false,leader-w3r3,50
2026-04-03T20:53:57.035412-07:00,write,key-8,809.782,47,false,leader-w3r3,50
2026-04-03T20:53:57.845197-07:00,read,key-5,55.322,41,false,leader-w3r3,50
2026-04-03T20:53:57.086761-07:00,write,key-6,813.762,44,false,leader-w3r3,50
2026-04-03T20:53:57.104475-07:00,write,key-2,809.149,48,false,leader-w3r3,50
2026-04-03T20:53:57.14376-07:00,write,key-8,828.017,48,false,leader-w3r3,50
2026-04-03T20:53:57.913628-07:00,read,key-5,58.266,41,false,leader-w3r3,50
2026-04-03T20:53:57.900532-07:00,read,key-8,71.373,50,false,leader-w3r3,50
2026-04-03T20:53:57.150627-07:00,write,key-9,821.477,46,false,leader-w3r3,50
2026-04-03T20:53:57.197384-07:00,write,key-3,805.145,41,false,leader-w3r3,50
2026-04-03T20:53:57.200827-07:00,write,key-4,809.049,47,false,leader-w3r3,50
2026-04-03T20:53:57.97178-07:00,read,key-2,53.527,51,false,leader-w3r3,50
2026-04-03T20:53:57.97191-07:00,read,key-7,53.500,54,false,leader-w3r3,50
2026-04-03T20:53:57.23846-07:00,write,key-2,807.901,49,false,leader-w3r3,50
2026-04-03T20:53:57.25222-07:00,write,key-8,805.648,49,false,leader-w3r3,50
2026-04-03T20:53:58.025311-07:00,read,key-2,58.339,50,false,leader-w3r3,50
2026-04-03T20:53:57.290002-07:00,write,key-9,812.515,47,false,leader-w3r3,50
2026-04-03T20:53:58.046364-07:00,read,key-1,58.004,49,false,leader-w3r3,50
2026-04-03T20:53:57.306038-07:00,write,key-9,805.622,48,false,leader-w3r3,50
2026-04-03T20:53:58.104371-07:00,read,key-6,54.167,48,false,leader-w3r3,50
2026-04-03T20:53:58.10252-07:00,read,key-2,56.173,50,false,leader-w3r3,50
2026-04-03T20:53:57.351154-07:00,write,key-2,817.273,50,false,leader-w3r3,50
2026-04-03T20:53:57.342368-07:00,write,key-6,833.720,45,false,leader-w3r3,50
2026-04-03T20:53:57.342481-07:00,write,key-5,834.622,40,false,leader-w3r3,50
2026-04-03T20:53:57.399008-07:00,write,key-6,806.034,46,false,leader-w3r3,50
2026-04-03T20:53:57.396986-07:00,write,key-7,808.141,53,false,leader-w3r3,50
2026-04-03T20:53:58.168427-07:00,read,key-5,53.080,44,false,leader-w3r3,50
2026-04-03T20:53:57.45564-07:00,write,key-6,806.430,47,false,leader-w3r3,50
2026-04-03T20:53:57.51882-07:00,write,key-5,807.549,41,false,leader-w3r3,50
2026-04-03T20:53:57.561951-07:00,write,key-8,814.957,50,false,leader-w3r3,50
2026-04-03T20:53:58.326372-07:00,read,key-7,52.235,55,false,leader-w3r3,50
2026-04-03T20:53:57.805032-07:00,write,key-4,803.949,48,false,leader-w3r3,50
2026-04-03T20:53:57.900577-07:00,write,key-0,807.168,50,false,leader-w3r3,50
2026-04-03T20:53:58.707747-07:00,read,key-5,56.163,45,false,leader-w3r3,50
2026-04-03T20:53:57.971898-07:00,write,key-7,808.986,54,false,leader-w3r3,50
2026-04-03T20:53:57.972104-07:00,write,key-6,808.855,48,false,leader-w3r3,50
2026-04-03T20:53:58.002531-07:00,write,key-2,806.350,51,false,leader-w3r3,50
2026-04-03T20:53:58.009878-07:00,write,key-4,804.595,49,false,leader-w3r3,50
2026-04-03T20:53:58.763914-07:00,read,key-0,53.049,52,false,leader-w3r3,50
2026-04-03T20:53:58.025411-07:00,write,key-0,808.163,51,false,leader-w3r3,50
2026-04-03T20:53:58.808884-07:00,read,key-9,54.625,49,false,leader-w3r3,50
2026-04-03T20:53:58.057869-07:00,write,key-0,805.684,52,false,leader-w3r3,50
2026-04-03T20:53:58.083655-07:00,write,key-5,811.826,42,false,leader-w3r3,50
2026-04-03T20:53:58.111662-07:00,write,key-7,805.164,55,false,leader-w3r3,50
2026-04-03T20:53:58.895483-07:00,read,key-3,58.732,43,false,leader-w3r3,50
2026-04-03T20:53:58.158696-07:00,write,key-3,811.630,43,false,leader-w3r3,50
2026-04-03T20:53:58.158543-07:00,write,key-3,811.899,42,false,leader-w3r3,50
2026-04-03T20:53:58.916828-07:00,read,key-1,56.160,51,false,leader-w3r3,50
2026-04-03T20:53:58.177103-07:00,write,key-8,803.571,51,false,leader-w3r3,50
2026-04-03T20:53:58.176089-07:00,write,key-6,806.564,49,false,leader-w3r3,50
2026-04-03T20:53:58.954221-07:00,read,key-9,53.191,49,false,leader-w3r3,50
2026-04-03T20:53:58.205044-07:00,write,key-5,803.319,43,false,leader-w3r3,50
2026-04-03T20:53:58.205128-07:00,write,key-5,803.365,44,false,leader-w3r3,50
2026-04-03T20:53:58.970329-07:00,read,key-1,52.353,52,false,leader-w3r3,50
2026-04-03T20:53:58.970441-07:00,read,key-4,52.298,49,false,leader-w3r3,50
2026-04-03T20:53:58.221511-07:00,write,key-8,805.319,52,false,leader-w3r3,50
2026-04-03T20:53:58.980675-07:00,read,key-1,57.662,52,false,leader-w3r3,50
2026-04-03T20:53:59.008364-07:00,read,key-0,53.901,54,false,leader-w3r3,50
2026-04-03T20:53:58.262071-07:00,write,key-9,804.449,49,false,leader-w3r3,50
2026-04-03T20:53:59.022741-07:00,read,key-3,52.785,44,false,leader-w3r3,50
2026-04-03T20:53:59.022685-07:00,read,key-4,52.875,50,false,leader-w3r3,50
2026-04-03T20:53:59.038341-07:00,read,key-1,52.927,52,false,leader-w3r3,50
2026-04-03T20:53:59.06652-07:00,read,key-9,55.612,49,false,leader-w3r3,50
2026-04-03T20:53:59.075529-07:00,read,key-3,52.305,44,false,leader-w3r3,50
2026-04-03T20:53:59.091271-07:00,read,key-9,52.968,50,false,leader-w3r3,50
2026-04-03T20:53:59.122135-07:00,read,key-8,54.734,52,false,leader-w3r3,50
2026-04-03T20:53:58.37691-07:00,write,key-2,802.874,52,false,leader-w3r3,50
2026-04-03T20:53:58.378611-07:00,write,key-6,801.626,50,false,leader-w3r3,50
2026-04-03T20:53:59.144243-07:00,read,key-6,55.496,52,false,leader-w3r3,50
2026-04-03T20:53:59.176873-07:00,read,key-6,53.607,52,false,leader-w3r3,50
2026-04-03T20:53:59.199743-07:00,read,key-2,54.791,54,false,leader-w3r3,50
2026-04-03T20:53:58.608984-07:00,write,key-5,804.172,45,false,leader-w3r3,50
2026-04-03T20:53:58.780959-07:00,write,key-1,809.523,50,false,leader-w3r3,50
2026-04-03T20:53:58.780887-07:00,write,key-3,809.752,44,false,leader-w3r3,50
2026-04-03T20:53:58.816967-07:00,write,key-0,804.590,53,false,leader-w3r3,50
2026-04-03T20:53:58.814474-07:00,write,key-7,807.158,56,false,leader-w3r3,50
2026-04-03T20:53:58.833575-07:00,write,key-0,805.787,54,false,leader-w3r3,50
2026-04-03T20:53:59.590485-07:00,read,key-1,53.221,53,false,leader-w3r3,50
2026-04-03T20:53:58.863554-07:00,write,key-6,805.285,51,false,leader-w3r3,50
2026-04-03T20:53:58.863513-07:00,write,key-1,805.359,51,false,leader-w3r3,50
2026-04-03T20:53:59.621632-07:00,read,key-3,52.142,45,false,leader-w3r3,50
2026-04-03T20:53:59.639364-07:00,read,key-2,53.649,54,false,leader-w3r3,50
2026-04-03T20:53:59.64371-07:00,read,key-2,53.145,54,false,leader-w3r3,50
2026-04-03T20:53:59.668839-07:00,read,key-8,56.926,52,false,leader-w3r3,50
2026-04-03T20:53:59.668871-07:00,read,key-7,57.007,56,false,leader-w3r3,50
2026-04-03T20:53:58.972992-07:00,write,key-6,805.857,52,false,leader-w3r3,50
2026-04-03T20:53:58.982654-07:00,write,key-2,808.190,53,false,leader-w3r3,50
2026-04-03T20:53:59.008492-07:00,write,key-1,810.061,52,false,leader-w3r3,50
2026-04-03T20:53:59.007416-07:00,write,key-4,811.174,50,false,leader-w3r3,50
2026-04-03T20:53:59.02683-07:00,write,key-5,805.772,46,false,leader-w3r3,50
2026-04-03T20:53:59.790845-07:00,read,key-8,53.332,53,false,leader-w3r3,50
2026-04-03T20:53:59.062268-07:00,write,key-2,809.081,54,false,leader-w3r3,50
2026-04-03T20:53:59.075563-07:00,write,key-0,802.666,55,false,leader-w3r3,50
2026-04-03T20:53:59.127837-07:00,write,key-9,810.572,50,false,leader-w3r3,50
2026-04-03T20:53:59.180236-07:00,write,key-0,802.742,56,false,leader-w3r3,50
2026-04-03T20:53:59.179783-07:00,write,key-1,804.754,53,false,leader-w3r3,50
2026-04-03T20:53:59.230485-07:00,write,key-6,805.592,53,false,leader-w3r3,50
2026-04-03T20:53:59.254537-07:00,write,key-0,816.422,57,false,leader-w3r3,50
2026-04-03T20:53:59.41316-07:00,write,key-2,817.920,55,false,leader-w3r3,50
2026-04-03T20:54:00.231084-07:00,read,key-7,55.340,59,false,leader-w3r3,50
2026-04-03T20:54:00.286428-07:00,read,key-0,52.406,58,false,leader-w3r3,50
2026-04-03T20:53:59.590639-07:00,write,key-3,808.087,45,false,leader-w3r3,50
2026-04-03T20:53:59.621559-07:00,write,key-4,810.760,51,false,leader-w3r3,50
2026-04-03T20:53:59.673778-07:00,write,key-9,805.577,51,false,leader-w3r3,50
2026-04-03T20:53:59.693018-07:00,write,key-5,804.173,47,false,leader-w3r3,50
2026-04-03T20:53:59.696858-07:00,write,key-9,809.411,52,false,leader-w3r3,50
2026-04-03T20:53:59.72588-07:00,write,key-3,807.380,46,false,leader-w3r3,50
2026-04-03T20:54:00.479358-07:00,read,key-9,54.047,54,false,leader-w3r3,50
2026-04-03T20:53:59.72577-07:00,write,key-8,807.690,53,false,leader-w3r3,50
2026-04-03T20:54:00.497194-07:00,read,key-6,53.002,54,false,leader-w3r3,50
2026-04-03T20:53:59.778852-07:00,write,key-1,806.009,54,false,leader-w3r3,50
2026-04-03T20:54:00.533263-07:00,read,key-3,53.699,47,false,leader-w3r3,50
2026-04-03T20:54:00.53346-07:00,read,key-1,53.675,56,false,leader-w3r3,50
2026-04-03T20:53:59.81859-07:00,write,key-7,817.633,57,false,leader-w3r3,50
2026-04-03T20:53:59.818554-07:00,write,key-3,817.764,47,false,leader-w3r3,50
2026-04-03T20:53:59.832604-07:00,write,key-2,803.782,56,false,leader-w3r3,50
2026-04-03T20:54:00.587137-07:00,read,key-7,53.204,61,false,leader-w3r3,50
2026-04-03T20:53:59.844182-07:00,write,key-0,808.440,58,false,leader-w3r3,50
2026-04-03T20:53:59.871352-07:00,write,key-9,805.036,53,false,leader-w3r3,50
2026-04-03T20:53:59.87823-07:00,write,key-5,806.174,48,false,leader-w3r3,50
2026-04-03T20:54:00.640344-07:00,read,key-9,52.740,54,false,leader-w3r3,50
2026-04-03T20:54:00.636387-07:00,read,key-8,56.714,54,false,leader-w3r3,50
2026-04-03T20:54:00.652623-07:00,read,key-4,53.959,52,false,leader-w3r3,50
2026-04-03T20:53:59.938413-07:00,write,key-8,807.061,54,false,leader-w3r3,50
2026-04-03T20:54:00.706587-07:00,read,key-2,56.685,57,false,leader-w3r3,50
2026-04-03T20:53:59.982982-07:00,write,key-9,804.689,54,false,leader-w3r3,50
2026-04-03T20:53:59.984538-07:00,write,key-1,804.810,55,false,leader-w3r3,50
2026-04-03T20:54:00.763276-07:00,read,key-0,54.229,59,false,leader-w3r3,50
2026-04-03T20:54:00.036079-07:00,write,key-7,804.594,58,false,leader-w3r3,50
2026-04-03T20:54:00.070962-07:00,write,key-7,808.590,59,false,leader-w3r3,50
