timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:50:08.23449-07:00,read,key-9,0.534,2,false,leader-w5r1,10
2026-04-03T20:50:08.234444-07:00,read,key-2,0.594,5,false,leader-w5r1,10
2026-04-03T20:50:08.234489-07:00,read,key-1,0.972,5,false,leader-w5r1,10
2026-04-03T20:50:08.235035-07:00,read,key-3,0.766,6,false,leader-w5r1,10
2026-04-03T20:50:08.23504-07:00,read,key-0,0.769,2,false,leader-w5r1,10
2026-04-03T20:50:08.234998-07:00,read,key-1,0.827,3,false,leader-w5r1,10
2026-04-03T20:50:08.234924-07:00,read,key-8,0.962,6,false,leader-w5r1,10
2026-04-03T20:50:08.23503-07:00,read,key-8,0.882,6,false,leader-w5r1,10
2026-04-03T20:50:08.234698-07:00,read,key-5,1.326,6,false,leader-w5r1,10
2026-04-03T20:50:08.235809-07:00,read,key-8,0.641,6,false,leader-w5r1,10
2026-04-03T20:50:08.235914-07:00,read,key-6,0.538,6,false,leader-w5r1,10
2026-04-03T20:50:08.235826-07:00,read,key-5,0.700,6,false,leader-w5r1,10
2026-04-03T20:50:08.236451-07:00,read,key-8,0.436,6,false,leader-w5r1,10
2026-04-03T20:50:08.236454-07:00,read,key-6,0.436,6,false,leader-w5r1,10
2026-04-03T20:50:08.236025-07:00,read,key-8,0.868,6,false,leader-w5r1,10
2026-04-03T20:50:08.236888-07:00,read,key-3,0.625,6,false,leader-w5r1,10
2026-04-03T20:50:08.236892-07:00,read,key-4,0.629,6,false,leader-w5r1,10
2026-04-03T20:50:08.236894-07:00,read,key-3,0.780,6,false,leader-w5r1,10
2026-04-03T20:50:08.237522-07:00,read,key-6,0.380,6,false,leader-w5r1,10
2026-04-03T20:50:08.237675-07:00,read,key-2,0.320,5,false,leader-w5r1,10
2026-04-03T20:50:08.237903-07:00,read,key-3,0.294,6,false,leader-w5r1,10
2026-04-03T20:50:08.237996-07:00,read,key-4,0.242,6,false,leader-w5r1,10
2026-04-03T20:50:08.238199-07:00,read,key-8,0.293,6,false,leader-w5r1,10
2026-04-03T20:50:08.238239-07:00,read,key-7,0.297,5,false,leader-w5r1,10
2026-04-03T20:50:08.238493-07:00,read,key-9,0.346,2,false,leader-w5r1,10
2026-04-03T20:50:08.238537-07:00,read,key-2,0.436,5,false,leader-w5r1,10
2026-04-03T20:50:08.236528-07:00,read,key-0,2.779,5,false,leader-w5r1,10
2026-04-03T20:50:08.239308-07:00,read,key-8,0.373,6,false,leader-w5r1,10
2026-04-03T20:50:08.23884-07:00,read,key-6,0.947,6,false,leader-w5r1,10
2026-04-03T20:50:08.239682-07:00,read,key-5,0.271,6,false,leader-w5r1,10
2026-04-03T20:50:08.238975-07:00,read,key-0,1.159,5,false,leader-w5r1,10
2026-04-03T20:50:08.239788-07:00,read,key-5,0.388,6,false,leader-w5r1,10
2026-04-03T20:50:08.239954-07:00,read,key-6,0.335,6,false,leader-w5r1,10
2026-04-03T20:50:08.240177-07:00,read,key-0,0.241,2,false,leader-w5r1,10
2026-04-03T20:50:08.240135-07:00,read,key-8,0.314,6,false,leader-w5r1,10
2026-04-03T20:50:08.24029-07:00,read,key-4,0.260,6,false,leader-w5r1,10
2026-04-03T20:50:08.24045-07:00,read,key-5,0.298,6,false,leader-w5r1,10
2026-04-03T20:50:08.240419-07:00,read,key-6,0.349,6,false,leader-w5r1,10
2026-04-03T20:50:08.24055-07:00,read,key-5,0.311,6,false,leader-w5r1,10
2026-04-03T20:50:08.240749-07:00,read,key-6,0.294,6,false,leader-w5r1,10
2026-04-03T20:50:08.240862-07:00,read,key-9,0.307,2,false,leader-w5r1,10
2026-04-03T20:50:08.240769-07:00,read,key-0,0.582,5,false,leader-w5r1,10
2026-04-03T20:50:08.241044-07:00,read,key-6,0.415,6,false,leader-w5r1,10
2026-04-03T20:50:08.24117-07:00,read,key-3,0.394,6,false,leader-w5r1,10
2026-04-03T20:50:08.241353-07:00,read,key-8,0.315,6,false,leader-w5r1,10
2026-04-03T20:50:08.24146-07:00,read,key-7,0.252,5,false,leader-w5r1,10
2026-04-03T20:50:08.241564-07:00,read,key-5,0.267,6,false,leader-w5r1,10
2026-04-03T20:50:08.241668-07:00,read,key-7,0.280,5,false,leader-w5r1,10
2026-04-03T20:50:08.241833-07:00,read,key-3,0.360,9,false,leader-w5r1,10
2026-04-03T20:50:08.24195-07:00,read,key-0,0.328,2,false,leader-w5r1,10
2026-04-03T20:50:08.242194-07:00,read,key-2,0.253,5,false,leader-w5r1,10
2026-04-03T20:50:08.242448-07:00,read,key-8,0.331,6,false,leader-w5r1,10
2026-04-03T20:50:08.242779-07:00,read,key-2,2.174,6,false,leader-w5r1,10
2026-04-03T20:50:08.222241-07:00,write,key-1,814.815,4,false,leader-w5r1,10
2026-04-03T20:50:08.228778-07:00,write,key-4,808.345,7,false,leader-w5r1,10
2026-04-03T20:50:08.221607-07:00,write,key-8,815.517,7,false,leader-w5r1,10
2026-04-03T20:50:08.226595-07:00,write,key-1,810.546,5,false,leader-w5r1,10
2026-04-03T20:50:08.230156-07:00,write,key-9,807.040,4,false,leader-w5r1,10
2026-04-03T20:50:08.216333-07:00,write,key-9,820.885,3,false,leader-w5r1,10
2026-04-03T20:50:08.224421-07:00,write,key-0,812.812,3,false,leader-w5r1,10
2026-04-03T20:50:08.219838-07:00,write,key-3,817.425,7,false,leader-w5r1,10
2026-04-03T20:50:08.234495-07:00,write,key-8,804.980,8,false,leader-w5r1,10
2026-04-03T20:50:08.234695-07:00,write,key-7,805.230,6,false,leader-w5r1,10
2026-04-03T20:50:09.037274-07:00,read,key-1,2.697,7,false,leader-w5r1,10
2026-04-03T20:50:08.231687-07:00,write,key-5,808.308,7,false,leader-w5r1,10
2026-04-03T20:50:09.037149-07:00,read,key-7,2.916,6,false,leader-w5r1,10
2026-04-03T20:50:08.235802-07:00,write,key-3,804.328,9,false,leader-w5r1,10
2026-04-03T20:50:08.23279-07:00,write,key-3,807.420,8,false,leader-w5r1,10
2026-04-03T20:50:09.037134-07:00,read,key-7,3.233,6,false,leader-w5r1,10
2026-04-03T20:50:09.037131-07:00,read,key-1,3.307,7,false,leader-w5r1,10
2026-04-03T20:50:08.234499-07:00,write,key-4,805.952,8,false,leader-w5r1,10
2026-04-03T20:50:09.037204-07:00,read,key-2,3.270,6,false,leader-w5r1,10
2026-04-03T20:50:08.235887-07:00,write,key-0,804.604,4,false,leader-w5r1,10
2026-04-03T20:50:08.235462-07:00,write,key-0,805.036,5,false,leader-w5r1,10
2026-04-03T20:50:09.040066-07:00,read,key-0,1.726,5,false,leader-w5r1,10
2026-04-03T20:50:09.040503-07:00,read,key-9,1.289,4,false,leader-w5r1,10
2026-04-03T20:50:09.040459-07:00,read,key-0,1.337,5,false,leader-w5r1,10
2026-04-03T20:50:09.04022-07:00,read,key-2,1.608,6,false,leader-w5r1,10
2026-04-03T20:50:09.040003-07:00,read,key-4,2.099,8,false,leader-w5r1,10
2026-04-03T20:50:09.040476-07:00,read,key-9,1.750,4,false,leader-w5r1,10
2026-04-03T20:50:09.039935-07:00,read,key-8,2.299,8,false,leader-w5r1,10
2026-04-03T20:50:09.037242-07:00,read,key-9,5.000,4,false,leader-w5r1,10
2026-04-03T20:50:09.039976-07:00,read,key-8,2.290,8,false,leader-w5r1,10
2026-04-03T20:50:09.040441-07:00,read,key-0,1.833,5,false,leader-w5r1,10
2026-04-03T20:50:09.041794-07:00,read,key-2,1.444,6,false,leader-w5r1,10
2026-04-03T20:50:09.041795-07:00,read,key-5,1.631,7,false,leader-w5r1,10
2026-04-03T20:50:08.237514-07:00,write,key-1,805.906,6,false,leader-w5r1,10
2026-04-03T20:50:09.04183-07:00,read,key-7,1.604,6,false,leader-w5r1,10
2026-04-03T20:50:09.042228-07:00,read,key-8,1.223,8,false,leader-w5r1,10
2026-04-03T20:50:09.041798-07:00,read,key-9,1.677,4,false,leader-w5r1,10
2026-04-03T20:50:09.040369-07:00,read,key-9,3.418,4,false,leader-w5r1,10
2026-04-03T20:50:09.040139-07:00,read,key-3,3.951,9,false,leader-w5r1,10
2026-04-03T20:50:09.042236-07:00,read,key-0,1.936,5,false,leader-w5r1,10
2026-04-03T20:50:09.042275-07:00,read,key-0,1.910,5,false,leader-w5r1,10
2026-04-03T20:50:09.043428-07:00,read,key-3,0.760,9,false,leader-w5r1,10
2026-04-03T20:50:09.042244-07:00,read,key-2,1.970,6,false,leader-w5r1,10
2026-04-03T20:50:09.043428-07:00,read,key-2,0.795,6,false,leader-w5r1,10
2026-04-03T20:50:09.04324-07:00,read,key-7,0.994,6,false,leader-w5r1,10
2026-04-03T20:50:09.043437-07:00,read,key-1,0.803,7,false,leader-w5r1,10
2026-04-03T20:50:09.040507-07:00,read,key-3,3.743,9,false,leader-w5r1,10
2026-04-03T20:50:09.043477-07:00,read,key-0,1.354,5,false,leader-w5r1,10
2026-04-03T20:50:09.042269-07:00,read,key-6,2.746,7,false,leader-w5r1,10
2026-04-03T20:50:09.044832-07:00,read,key-8,0.650,9,false,leader-w5r1,10
2026-04-03T20:50:09.044092-07:00,read,key-9,1.416,4,false,leader-w5r1,10
2026-04-03T20:50:09.044189-07:00,read,key-8,1.347,9,false,leader-w5r1,10
2026-04-03T20:50:09.044186-07:00,read,key-7,1.378,6,false,leader-w5r1,10
2026-04-03T20:50:09.043452-07:00,read,key-6,2.122,7,false,leader-w5r1,10
2026-04-03T20:50:08.241714-07:00,write,key-1,803.883,7,false,leader-w5r1,10
2026-04-03T20:50:09.044215-07:00,read,key-6,1.413,7,false,leader-w5r1,10
2026-04-03T20:50:09.043789-07:00,read,key-0,1.856,5,false,leader-w5r1,10
2026-04-03T20:50:08.242279-07:00,write,key-2,803.379,6,false,leader-w5r1,10
2026-04-03T20:50:09.045537-07:00,read,key-2,0.607,6,false,leader-w5r1,10
2026-04-03T20:50:09.045484-07:00,read,key-6,0.672,7,false,leader-w5r1,10
2026-04-03T20:50:09.044235-07:00,read,key-7,1.939,6,false,leader-w5r1,10
2026-04-03T20:50:09.044175-07:00,read,key-7,2.022,6,false,leader-w5r1,10
2026-04-03T20:50:09.045016-07:00,read,key-8,1.198,8,false,leader-w5r1,10
2026-04-03T20:50:09.045575-07:00,read,key-7,0.703,6,false,leader-w5r1,10
2026-04-03T20:50:09.044224-07:00,read,key-7,2.128,6,false,leader-w5r1,10
2026-04-03T20:50:09.044252-07:00,read,key-1,2.183,7,false,leader-w5r1,10
2026-04-03T20:50:09.044242-07:00,read,key-0,2.221,5,false,leader-w5r1,10
2026-04-03T20:50:09.045666-07:00,read,key-9,0.798,4,false,leader-w5r1,10
2026-04-03T20:50:09.045628-07:00,read,key-1,0.841,7,false,leader-w5r1,10
2026-04-03T20:50:09.045564-07:00,read,key-6,1.278,9,false,leader-w5r1,10
2026-04-03T20:50:09.045646-07:00,read,key-4,1.226,8,false,leader-w5r1,10
2026-04-03T20:50:09.046175-07:00,read,key-1,0.708,7,false,leader-w5r1,10
2026-04-03T20:50:09.04628-07:00,read,key-6,0.636,7,false,leader-w5r1,10
2026-04-03T20:50:09.046157-07:00,read,key-2,0.799,6,false,leader-w5r1,10
2026-04-03T20:50:09.046197-07:00,read,key-1,0.813,7,false,leader-w5r1,10
2026-04-03T20:50:09.045605-07:00,read,key-8,1.434,8,false,leader-w5r1,10
2026-04-03T20:50:09.046146-07:00,read,key-4,0.914,8,false,leader-w5r1,10
2026-04-03T20:50:08.244955-07:00,write,key-6,803.143,7,false,leader-w5r1,10
2026-04-03T20:50:09.046919-07:00,read,key-4,1.227,8,false,leader-w5r1,10
2026-04-03T20:50:09.046874-07:00,read,key-2,1.284,6,false,leader-w5r1,10
2026-04-03T20:50:09.046957-07:00,read,key-5,1.268,7,false,leader-w5r1,10
2026-04-03T20:50:09.047061-07:00,read,key-6,1.177,7,false,leader-w5r1,10
2026-04-03T20:50:09.046472-07:00,read,key-0,1.829,5,false,leader-w5r1,10
2026-04-03T20:50:09.046436-07:00,read,key-4,1.932,8,false,leader-w5r1,10
2026-04-03T20:50:09.046466-07:00,read,key-0,1.913,5,false,leader-w5r1,10
2026-04-03T20:50:09.046464-07:00,read,key-9,1.927,4,false,leader-w5r1,10
2026-04-03T20:50:09.047011-07:00,read,key-3,1.429,9,false,leader-w5r1,10
2026-04-03T20:50:09.048148-07:00,read,key-5,0.872,7,false,leader-w5r1,10
2026-04-03T20:50:09.048159-07:00,read,key-8,0.879,8,false,leader-w5r1,10
2026-04-03T20:50:09.048106-07:00,read,key-9,1.208,4,false,leader-w5r1,10
2026-04-03T20:50:09.048441-07:00,read,key-0,1.107,5,false,leader-w5r1,10
2026-04-03T20:50:09.048369-07:00,read,key-6,1.191,7,false,leader-w5r1,10
2026-04-03T20:50:09.048227-07:00,read,key-4,1.340,8,false,leader-w5r1,10
2026-04-03T20:50:09.046885-07:00,read,key-5,2.687,7,false,leader-w5r1,10
2026-04-03T20:50:09.047041-07:00,read,key-8,2.548,8,false,leader-w5r1,10
2026-04-03T20:50:09.04904-07:00,read,key-0,0.556,5,false,leader-w5r1,10
2026-04-03T20:50:09.04838-07:00,read,key-7,1.222,6,false,leader-w5r1,10
2026-04-03T20:50:09.04824-07:00,read,key-5,1.368,7,false,leader-w5r1,10
2026-04-03T20:50:09.048391-07:00,read,key-5,1.234,7,false,leader-w5r1,10
2026-04-03T20:50:09.049022-07:00,read,key-6,0.701,9,false,leader-w5r1,10
2026-04-03T20:50:09.04959-07:00,read,key-0,0.643,5,false,leader-w5r1,10
2026-04-03T20:50:09.049562-07:00,read,key-5,0.692,7,false,leader-w5r1,10
2026-04-03T20:50:09.049603-07:00,read,key-9,0.676,6,false,leader-w5r1,10
2026-04-03T20:50:09.049549-07:00,read,key-6,0.734,9,false,leader-w5r1,10
2026-04-03T20:50:09.049574-07:00,read,key-4,0.713,8,false,leader-w5r1,10
2026-04-03T20:50:09.049626-07:00,read,key-3,0.670,9,false,leader-w5r1,10
2026-04-03T20:50:09.049567-07:00,read,key-9,0.752,4,false,leader-w5r1,10
2026-04-03T20:50:09.049724-07:00,read,key-6,0.603,7,false,leader-w5r1,10
2026-04-03T20:50:09.049315-07:00,read,key-8,1.023,10,false,leader-w5r1,10
2026-04-03T20:50:09.049609-07:00,read,key-1,0.746,7,false,leader-w5r1,10
2026-04-03T20:50:09.048302-07:00,read,key-2,2.059,6,false,leader-w5r1,10
2026-04-03T20:50:09.050235-07:00,read,key-3,0.282,9,false,leader-w5r1,10
2026-04-03T20:50:09.050299-07:00,read,key-5,0.912,7,false,leader-w5r1,10
2026-04-03T20:50:09.050518-07:00,read,key-4,0.716,8,false,leader-w5r1,10
2026-04-03T20:50:09.050328-07:00,read,key-6,0.918,9,false,leader-w5r1,10
2026-04-03T20:50:09.050339-07:00,read,key-1,0.920,7,false,leader-w5r1,10
2026-04-03T20:50:09.050355-07:00,read,key-6,1.126,9,false,leader-w5r1,10
2026-04-03T20:50:09.050321-07:00,read,key-0,1.464,5,false,leader-w5r1,10
2026-04-03T20:50:09.050287-07:00,read,key-6,1.501,7,false,leader-w5r1,10
2026-04-03T20:50:09.049597-07:00,read,key-6,2.215,9,false,leader-w5r1,10
2026-04-03T20:50:09.05028-07:00,read,key-7,1.547,6,false,leader-w5r1,10
2026-04-03T20:50:09.050285-07:00,read,key-0,1.553,5,false,leader-w5r1,10
2026-04-03T20:50:09.051247-07:00,read,key-5,0.824,7,false,leader-w5r1,10
2026-04-03T20:50:09.051236-07:00,read,key-3,0.836,9,false,leader-w5r1,10
2026-04-03T20:50:09.050361-07:00,read,key-5,1.769,8,false,leader-w5r1,10
2026-04-03T20:50:09.051261-07:00,read,key-6,0.959,7,false,leader-w5r1,10
2026-04-03T20:50:09.051814-07:00,read,key-7,0.675,6,false,leader-w5r1,10
2026-04-03T20:50:09.051789-07:00,read,key-1,0.778,8,false,leader-w5r1,10
2026-04-03T20:50:09.051483-07:00,read,key-1,1.144,8,false,leader-w5r1,10
2026-04-03T20:50:09.051786-07:00,read,key-0,0.901,5,false,leader-w5r1,10
2026-04-03T20:50:09.052133-07:00,read,key-8,0.963,8,false,leader-w5r1,10
2026-04-03T20:50:09.052222-07:00,read,key-4,0.905,8,false,leader-w5r1,10
2026-04-03T20:50:09.052072-07:00,read,key-1,1.074,7,false,leader-w5r1,10
2026-04-03T20:50:09.051828-07:00,read,key-5,1.334,7,false,leader-w5r1,10
2026-04-03T20:50:09.05184-07:00,read,key-0,1.343,5,false,leader-w5r1,10
2026-04-03T20:50:09.051212-07:00,read,key-2,2.081,6,false,leader-w5r1,10
2026-04-03T20:50:09.052569-07:00,read,key-3,0.757,9,false,leader-w5r1,10
2026-04-03T20:50:09.052688-07:00,read,key-0,0.686,5,false,leader-w5r1,10
2026-04-03T20:50:09.05249-07:00,read,key-8,1.530,8,false,leader-w5r1,10
2026-04-03T20:50:09.053147-07:00,read,key-2,0.938,6,false,leader-w5r1,10
2026-04-03T20:50:09.052073-07:00,read,key-8,2.102,8,false,leader-w5r1,10
2026-04-03T20:50:09.053327-07:00,read,key-1,0.867,7,false,leader-w5r1,10
2026-04-03T20:50:09.052629-07:00,read,key-6,1.582,7,false,leader-w5r1,10
2026-04-03T20:50:09.054021-07:00,read,key-2,0.582,6,false,leader-w5r1,10
2026-04-03T20:50:09.054177-07:00,read,key-1,0.456,7,false,leader-w5r1,10
2026-04-03T20:50:09.053294-07:00,read,key-1,1.341,7,false,leader-w5r1,10
2026-04-03T20:50:09.053128-07:00,read,key-3,1.530,9,false,leader-w5r1,10
2026-04-03T20:50:09.053375-07:00,read,key-4,1.632,8,false,leader-w5r1,10
2026-04-03T20:50:09.054195-07:00,read,key-7,0.983,6,false,leader-w5r1,10
2026-04-03T20:50:09.05466-07:00,read,key-8,0.541,8,false,leader-w5r1,10
2026-04-03T20:50:09.054212-07:00,read,key-0,1.038,5,false,leader-w5r1,10
2026-04-03T20:50:09.055009-07:00,read,key-7,0.493,6,false,leader-w5r1,10
2026-04-03T20:50:09.055504-07:00,read,key-1,1.750,8,false,leader-w5r1,10
2026-04-03T20:50:09.055202-07:00,read,key-0,2.382,6,false,leader-w5r1,10
2026-04-03T20:50:09.054634-07:00,read,key-5,2.962,9,false,leader-w5r1,10
2026-04-03T20:50:09.054637-07:00,read,key-2,2.966,6,false,leader-w5r1,10
2026-04-03T20:50:09.055252-07:00,read,key-9,2.372,6,false,leader-w5r1,10
2026-04-03T20:50:09.054086-07:00,read,key-9,3.665,6,false,leader-w5r1,10
2026-04-03T20:50:09.057585-07:00,read,key-9,0.546,4,false,leader-w5r1,10
2026-04-03T20:50:09.057598-07:00,read,key-4,0.535,8,false,leader-w5r1,10
2026-04-03T20:50:09.057604-07:00,read,key-9,0.553,4,false,leader-w5r1,10
2026-04-03T20:50:09.057256-07:00,read,key-8,0.925,8,false,leader-w5r1,10
2026-04-03T20:50:09.058132-07:00,read,key-9,0.379,4,false,leader-w5r1,10
2026-04-03T20:50:09.058184-07:00,read,key-3,0.342,11,false,leader-w5r1,10
2026-04-03T20:50:09.05816-07:00,read,key-7,0.373,6,false,leader-w5r1,10
2026-04-03T20:50:09.058134-07:00,read,key-1,0.400,7,false,leader-w5r1,10
2026-04-03T20:50:09.057624-07:00,read,key-3,0.933,9,false,leader-w5r1,10
2026-04-03T20:50:09.057752-07:00,read,key-9,0.825,4,false,leader-w5r1,10
2026-04-03T20:50:09.058533-07:00,read,key-2,0.298,6,false,leader-w5r1,10
2026-04-03T20:50:09.058535-07:00,read,key-0,0.320,5,false,leader-w5r1,10
2026-04-03T20:50:09.058528-07:00,read,key-0,0.362,5,false,leader-w5r1,10
2026-04-03T20:50:09.058579-07:00,read,key-3,0.330,9,false,leader-w5r1,10
2026-04-03T20:50:09.058513-07:00,read,key-0,0.426,5,false,leader-w5r1,10
2026-04-03T20:50:09.058559-07:00,read,key-8,0.397,8,false,leader-w5r1,10
2026-04-03T20:50:09.058911-07:00,read,key-0,0.363,5,false,leader-w5r1,10
2026-04-03T20:50:09.058857-07:00,read,key-8,0.512,8,false,leader-w5r1,10
2026-04-03T20:50:09.058957-07:00,read,key-3,0.434,9,false,leader-w5r1,10
2026-04-03T20:50:09.058834-07:00,read,key-0,0.558,5,false,leader-w5r1,10
2026-04-03T20:50:09.058891-07:00,read,key-9,0.531,4,false,leader-w5r1,10
2026-04-03T20:50:09.05894-07:00,read,key-8,0.489,8,false,leader-w5r1,10
2026-04-03T20:50:09.059369-07:00,read,key-3,0.261,9,false,leader-w5r1,10
2026-04-03T20:50:09.059275-07:00,read,key-8,0.477,8,false,leader-w5r1,10
2026-04-03T20:50:09.059394-07:00,read,key-4,0.371,8,false,leader-w5r1,10
2026-04-03T20:50:09.05943-07:00,read,key-8,0.356,10,false,leader-w5r1,10
2026-04-03T20:50:09.059425-07:00,read,key-5,0.791,7,false,leader-w5r1,10
2026-04-03T20:50:09.059753-07:00,read,key-3,0.477,9,false,leader-w5r1,10
2026-04-03T20:50:09.059392-07:00,read,key-6,1.082,7,false,leader-w5r1,10
2026-04-03T20:50:09.060231-07:00,read,key-1,0.716,7,false,leader-w5r1,10
2026-04-03T20:50:09.059787-07:00,read,key-7,1.183,6,false,leader-w5r1,10
2026-04-03T20:50:09.060475-07:00,read,key-7,0.513,6,false,leader-w5r1,10
2026-04-03T20:50:09.060217-07:00,read,key-0,0.794,5,false,leader-w5r1,10
2026-04-03T20:50:09.059631-07:00,read,key-9,1.389,4,false,leader-w5r1,10
2026-04-03T20:50:09.059767-07:00,read,key-9,1.303,4,false,leader-w5r1,10
2026-04-03T20:50:09.060971-07:00,read,key-9,0.600,4,false,leader-w5r1,10
2026-04-03T20:50:09.060948-07:00,read,key-6,0.628,7,false,leader-w5r1,10
2026-04-03T20:50:09.061012-07:00,read,key-4,0.581,8,false,leader-w5r1,10
2026-04-03T20:50:09.060989-07:00,read,key-1,0.619,7,false,leader-w5r1,10
2026-04-03T20:50:09.06102-07:00,read,key-8,0.592,8,false,leader-w5r1,10
2026-04-03T20:50:09.061572-07:00,read,key-7,0.462,6,false,leader-w5r1,10
2026-04-03T20:50:09.06107-07:00,read,key-7,1.140,6,false,leader-w5r1,10
2026-04-03T20:50:09.061614-07:00,read,key-4,0.601,8,false,leader-w5r1,10
2026-04-03T20:50:09.061578-07:00,read,key-9,0.639,4,false,leader-w5r1,10
2026-04-03T20:50:09.061594-07:00,read,key-5,0.719,7,false,leader-w5r1,10
2026-04-03T20:50:09.062212-07:00,read,key-7,0.542,6,false,leader-w5r1,10
2026-04-03T20:50:09.062314-07:00,read,key-4,0.478,8,false,leader-w5r1,10
2026-04-03T20:50:09.062217-07:00,read,key-2,0.603,6,false,leader-w5r1,10
2026-04-03T20:50:09.062218-07:00,read,key-1,0.620,7,false,leader-w5r1,10
2026-04-03T20:50:09.062036-07:00,read,key-4,1.050,8,false,leader-w5r1,10
2026-04-03T20:50:09.062839-07:00,read,key-5,0.379,9,false,leader-w5r1,10
2026-04-03T20:50:09.062794-07:00,read,key-5,0.444,7,false,leader-w5r1,10
2026-04-03T20:50:09.062755-07:00,read,key-5,0.496,7,false,leader-w5r1,10
2026-04-03T20:50:09.062821-07:00,read,key-9,0.436,4,false,leader-w5r1,10
2026-04-03T20:50:09.063088-07:00,read,key-2,0.299,6,false,leader-w5r1,10
2026-04-03T20:50:09.063252-07:00,read,key-7,0.379,6,false,leader-w5r1,10
2026-04-03T20:50:09.063258-07:00,read,key-0,0.413,5,false,leader-w5r1,10
2026-04-03T20:50:09.06322-07:00,read,key-0,0.462,6,false,leader-w5r1,10
2026-04-03T20:50:09.063239-07:00,read,key-4,0.446,8,false,leader-w5r1,10
2026-04-03T20:50:09.063387-07:00,read,key-9,0.341,4,false,leader-w5r1,10
2026-04-03T20:50:09.063672-07:00,read,key-2,0.328,6,false,leader-w5r1,10
2026-04-03T20:50:09.063633-07:00,read,key-8,0.374,8,false,leader-w5r1,10
2026-04-03T20:50:09.063683-07:00,read,key-0,0.355,5,false,leader-w5r1,10
2026-04-03T20:50:09.063686-07:00,read,key-3,0.382,9,false,leader-w5r1,10
2026-04-03T20:50:09.06373-07:00,read,key-7,0.385,6,false,leader-w5r1,10
2026-04-03T20:50:09.064008-07:00,read,key-6,0.342,7,false,leader-w5r1,10
2026-04-03T20:50:09.064116-07:00,read,key-3,0.371,9,false,leader-w5r1,10
2026-04-03T20:50:09.064068-07:00,read,key-6,0.419,7,false,leader-w5r1,10
2026-04-03T20:50:09.064001-07:00,read,key-7,0.512,6,false,leader-w5r1,10
2026-04-03T20:50:09.064039-07:00,read,key-5,0.481,7,false,leader-w5r1,10
2026-04-03T20:50:09.064351-07:00,read,key-5,0.465,7,false,leader-w5r1,10
2026-04-03T20:50:09.064522-07:00,read,key-1,0.316,7,false,leader-w5r1,10
2026-04-03T20:50:09.064488-07:00,read,key-2,0.365,6,false,leader-w5r1,10
2026-04-03T20:50:09.064838-07:00,read,key-0,0.865,5,false,leader-w5r1,10
2026-04-03T20:50:09.064817-07:00,read,key-1,1.062,10,false,leader-w5r1,10
2026-04-03T20:50:09.064514-07:00,read,key-2,1.410,6,false,leader-w5r1,10
2026-04-03T20:50:09.064854-07:00,read,key-6,1.407,10,false,leader-w5r1,10
2026-04-03T20:50:09.065704-07:00,read,key-1,0.762,7,false,leader-w5r1,10
2026-04-03T20:50:09.065879-07:00,read,key-8,0.624,8,false,leader-w5r1,10
2026-04-03T20:50:09.066262-07:00,read,key-3,0.342,9,false,leader-w5r1,10
2026-04-03T20:50:09.066468-07:00,read,key-4,0.302,8,false,leader-w5r1,10
2026-04-03T20:50:09.066605-07:00,read,key-7,0.387,6,false,leader-w5r1,10
2026-04-03T20:50:09.066771-07:00,read,key-6,0.410,7,false,leader-w5r1,10
2026-04-03T20:50:09.066993-07:00,read,key-7,0.436,6,false,leader-w5r1,10
2026-04-03T20:50:09.067182-07:00,read,key-9,0.271,4,false,leader-w5r1,10
2026-04-03T20:50:09.067455-07:00,read,key-1,0.314,7,false,leader-w5r1,10
2026-04-03T20:50:09.067431-07:00,read,key-3,0.345,13,false,leader-w5r1,10
2026-04-03T20:50:09.067777-07:00,read,key-1,0.288,7,false,leader-w5r1,10
2026-04-03T20:50:09.06777-07:00,read,key-0,0.314,5,false,leader-w5r1,10
2026-04-03T20:50:09.068066-07:00,read,key-0,0.281,5,false,leader-w5r1,10
2026-04-03T20:50:09.068085-07:00,read,key-4,0.272,8,false,leader-w5r1,10
2026-04-03T20:50:09.068358-07:00,read,key-5,2.169,9,false,leader-w5r1,10
2026-04-03T20:50:09.070528-07:00,read,key-9,0.267,4,false,leader-w5r1,10
2026-04-03T20:50:09.070796-07:00,read,key-6,0.301,7,false,leader-w5r1,10
2026-04-03T20:50:09.071098-07:00,read,key-2,0.202,6,false,leader-w5r1,10
2026-04-03T20:50:09.037068-07:00,write,key-8,816.210,9,false,leader-w5r1,10
2026-04-03T20:50:09.039484-07:00,write,key-6,813.928,8,false,leader-w5r1,10
2026-04-03T20:50:09.046215-07:00,write,key-8,807.064,10,false,leader-w5r1,10
2026-04-03T20:50:09.037226-07:00,write,key-9,816.351,5,false,leader-w5r1,10
2026-04-03T20:50:09.046354-07:00,write,key-9,807.292,6,false,leader-w5r1,10
2026-04-03T20:50:09.045508-07:00,write,key-6,808.225,9,false,leader-w5r1,10
2026-04-03T20:50:09.042105-07:00,write,key-1,811.828,8,false,leader-w5r1,10
2026-04-03T20:50:09.046844-07:00,write,key-3,807.931,10,false,leader-w5r1,10
2026-04-03T20:50:09.050255-07:00,write,key-5,806.668,8,false,leader-w5r1,10
2026-04-03T20:50:09.053099-07:00,write,key-5,808.620,9,false,leader-w5r1,10
2026-04-03T20:50:09.053162-07:00,write,key-6,808.725,10,false,leader-w5r1,10
